0.000000	500.000000
30.453911	495.899000
33.076155	495.543000
68.100431	490.828000
74.079151	490.016000
104.740771	485.881000
110.539073	485.093000
140.805285	481.018000
143.619829	480.636000
179.565283	475.799000
186.306301	474.886000
214.948536	471.035000
220.589030	470.271000
253.334059	465.863000
256.869025	465.384000
289.862804	460.935000
295.151394	460.219000
327.999004	455.775000
332.832056	455.120000
363.616469	450.952000
367.159341	450.473000
401.383517	445.844000
407.241612	445.054000
439.122523	440.736000
442.310746	440.307000
477.073930	435.603000
478.317910	435.436000
512.206802	430.860000
517.072428	430.208000
551.778316	425.527000
554.113764	425.214000
588.291525	420.606000
589.342448	420.465000
626.611820	415.453000
628.745611	415.167000
663.804922	410.461000
664.289021	410.396000
702.113387	405.327000
703.605472	405.127000
738.433017	400.448000
738.514991	400.437000
776.572130	395.342000
779.818953	394.906000
814.734452	390.217000
815.783646	390.076000
849.078070	385.599000
853.889985	384.951000
890.072237	380.081000
890.916386	379.967000
925.699154	375.273000
929.367226	374.776000
962.998269	370.228000
967.905166	369.562000
1000.661338	365.127000
1004.687631	364.580000
1037.498631	360.144000
1042.206744	359.503000
1075.056646	355.093000
1080.698525	354.326000
1113.590338	349.919000
1118.802690	349.213000
1150.873384	344.932000
1157.187919	344.079000
1188.682571	339.886000
1195.515485	338.969000
1229.762240	334.400000
1235.122694	333.681000
1264.310940	329.779000
1272.639412	328.662000
1305.031663	324.327000
1312.154601	323.373000
1343.254917	319.214000
1350.366573	318.264000
1382.031762	314.026000
1389.916380	312.979000
1418.994809	309.113000
1427.698684	307.959000
1458.462780	303.864000
1469.143935	302.446000
1497.458324	298.680000
1503.995323	297.810000
1533.374536	293.920000
1547.420368	292.052000
1571.218240	288.916000
1584.349601	287.172000
1610.997243	283.681000
1623.294817	282.056000
1647.151800	278.949000
1663.836244	276.755000
1684.833411	274.037000
1703.532623	271.601000
1725.438102	268.793000
1742.228282	266.612000
1762.747011	263.996000
1783.694027	261.292000
1800.987082	259.101000
1823.351747	256.228000
1841.846891	253.907000
1865.417075	250.909000
1880.519041	249.006000
1906.119573	245.758000
1918.604254	244.176000
1946.816653	240.610000
1962.631973	238.619000
1989.298918	235.224000
1999.305140	233.968000
2030.263602	230.037000
2039.200340	228.921000
2070.872176	224.914000
2079.262978	223.869000
2113.751081	219.529000
2120.417676	218.704000
2157.669007	214.047000
2158.866067	213.900000
2194.425129	209.540000
2201.406940	208.688000
2240.789740	203.901000
2244.454902	203.459000
2283.871440	198.715000
2284.693565	198.617000
2323.746928	193.926000
2326.995046	193.538000
2368.665660	188.688000
2373.845957	188.067000
2410.673359	183.845000
2420.280722	182.696000
2455.020857	178.643000
2459.019022	178.171000
2495.729882	173.987000
2510.986695	172.252000
2543.006413	168.734000
2555.688775	167.324000
2586.400329	164.026000
2601.773186	162.375000
2634.571472	158.948000
2652.486808	157.087000
2680.862009	154.140000
2706.401488	151.498000
2727.501156	149.319000
2749.304144	147.097000
2779.325991	144.037000
2808.983914	141.053000
2825.594679	139.382000
2852.332941	136.693000
2873.831882	134.530000
2907.899332	131.098000
2928.504039	129.024000
2950.870234	126.775000
2972.551976	124.593000
2999.422022	121.872000
3023.304447	119.471000
3044.407596	117.267000
3073.508932	114.235000
3089.548228	112.511000
3115.230183	109.793000
3134.415064	107.684000
3157.309717	105.187000
3176.936865	102.918000
3195.259915	100.910000
3217.343360	98.291000
3221.931362	97.773000
3245.706634	94.910000
3257.713839	93.440000
3264.476012	92.635000
3285.974250	89.990000
3296.592399	88.682000
3306.324786	87.489000
3326.167431	85.062000
3336.080997	83.857000
3345.903332	82.643000
3367.646009	80.003000
3374.213173	79.209000
3389.642036	77.308000
3406.430547	75.284000
3414.916295	74.269000
3431.423440	72.256000
3449.229401	70.142000
3453.686449	69.618000
3473.019998	67.281000
3492.269989	65.058000
3493.893676	64.875000
3515.418621	62.285000
3529.679357	60.745000
3535.309608	60.088000
3562.455639	57.285000
3566.332739	56.897000
3582.510763	55.091000
3600.618630	53.379000
3608.966049	52.486000
3637.576608	49.893000
3641.494270	49.539000
3659.769677	47.625000
3680.898322	45.733000
3687.115615	45.104000
3716.766336	42.499000
3716.919255	42.486000
3740.529517	40.146000
3750.195745	39.363000
3769.205145	37.585000
3785.534833	36.333000
3798.807733	35.109000
3828.856847	33.110000
3833.332315	32.721000
3870.947651	30.315000
3873.530443	30.094000
3922.454032	27.792000
3947.169168	27.211000
3967.514953	25.519000
3994.847087	27.792000
4092.771773	30.094000
4097.468608	30.315000
4125.587150	32.721000
4131.668765	33.110000
4154.667375	35.109000
4173.066632	36.333000
4186.643161	37.585000
4209.833406	39.363000
4218.204811	40.146000
4247.092392	42.486000
4247.223560	42.499000
4277.866313	45.104000
4285.025738	45.733000
4303.727038	47.625000
4325.101365	49.539000
4328.481456	49.893000
4357.177779	52.486000
4367.030933	53.379000
4383.034047	55.091000
4402.136154	56.897000
4405.611832	57.285000
4433.620881	60.088000
4439.983686	60.745000
4453.180926	62.285000
4477.164890	64.875000
4478.685764	65.058000
4498.409570	67.281000
4518.646740	69.618000
4522.981691	70.142000
4540.962988	72.256000
4557.918239	74.269000
4566.241514	75.284000
4583.162849	77.308000
4598.931109	79.209000
4605.375358	80.003000
4627.210764	82.643000
4637.209101	83.857000
4646.958618	85.062000
4666.925610	87.489000
4676.679329	88.682000
4687.349875	89.990000
4708.821591	92.635000
4715.364533	93.440000
4727.712849	94.910000
4751.098310	97.773000
4755.399948	98.291000
4778.596818	100.910000
4795.528302	102.918000
4816.232984	105.187000
4837.832361	107.684000
4857.169496	109.793000
4881.894250	112.511000
4898.184055	114.235000
4926.392376	117.267000
4947.546513	119.471000
4970.535924	121.872000
4997.601347	124.593000
5019.148734	126.775000
5041.496230	129.024000
5062.122058	131.098000
5096.218179	134.530000
5117.689011	136.693000
5144.416081	139.382000
5161.031788	141.053000
5190.694578	144.037000
5221.107864	147.097000
5242.908042	149.319000
5264.289101	151.498000
5289.872084	154.140000
5318.359914	157.087000
5336.278559	158.948000
5369.269347	162.375000
5385.070331	164.026000
5415.778800	167.324000
5428.908967	168.734000
5460.551911	172.252000
5476.343330	173.987000
5513.135551	178.171000
5517.276929	178.643000
5551.608630	182.696000
5561.457240	183.845000
5596.759491	188.067000
5602.176311	188.688000
5642.634346	193.538000
5645.967995	193.926000
5685.238416	198.617000
5686.054283	198.715000
5725.851831	203.459000
5729.524283	203.901000
5769.219152	208.688000
5776.228583	209.540000
5811.957103	213.900000
5813.155998	214.047000
5851.079195	218.704000
5857.678368	219.529000
5892.748699	223.869000
5901.052862	224.914000
5933.226974	228.921000
5942.047979	230.037000
5973.526757	233.968000
5983.418344	235.224000
6010.465418	238.619000
6026.104266	240.610000
6054.430450	244.176000
6066.946438	245.758000
6092.578703	249.006000
6107.578030	250.909000
6131.369776	253.907000
6149.617407	256.228000
6172.511223	259.101000
6189.566907	261.292000
6210.908953	263.996000
6231.174261	266.612000
6248.281045	268.793000
6269.898113	271.601000
6288.901585	274.037000
6309.765484	276.755000
6326.714632	278.949000
6350.342056	282.056000
6362.819557	283.681000
6389.238529	287.172000
6402.550900	288.916000
6426.163255	292.052000
6440.338773	293.920000
6469.588392	297.810000
6476.159064	298.680000
6504.456002	302.446000
6515.117129	303.864000
6545.962916	307.959000
6554.632456	309.113000
6583.791193	312.979000
6591.666288	314.026000
6623.581293	318.264000
6630.679436	319.214000
6661.813520	323.373000
6668.947375	324.327000
6701.314183	328.662000
6709.660698	329.779000
6738.754432	333.681000
6744.132789	334.400000
6778.196649	338.969000
6785.069985	339.886000
6816.313612	344.079000
6822.720704	344.932000
6854.411821	349.213000
6859.700751	349.919000
6892.237348	354.326000
6897.961882	355.093000
6930.400845	359.503000
6935.175627	360.144000
6967.757830	364.580000
6971.803731	365.127000
7004.448362	369.562000
7009.367328	370.228000
7042.875688	374.776000
7046.550848	375.273000
7081.194566	379.967000
7082.039312	380.081000
7118.100745	384.951000
7122.915139	385.599000
7156.160425	390.076000
7157.209010	390.217000
7192.100269	394.906000
7195.346837	395.342000
7233.288500	400.437000
7233.370664	400.448000
7268.239309	405.127000
7269.727984	405.327000
7307.544871	410.396000
7308.029894	410.461000
7343.078672	415.167000
7345.209349	415.453000
7382.602918	420.465000
7383.651397	420.606000
7417.996448	425.214000
7420.317984	425.527000
7455.245233	430.208000
7460.079293	430.860000
7494.228224	435.436000
7495.464990	435.603000
7530.505012	440.307000
7533.675379	440.736000
7565.765696	445.054000
7571.598470	445.844000
7605.923937	450.473000
7609.465389	450.952000
7640.293553	455.120000
7645.131315	455.775000
7677.922279	460.219000
7683.214558	460.935000
7716.076201	465.384000
7719.628464	465.863000
7752.159014	470.271000
7757.834423	471.035000
7786.265761	474.886000
7793.056299	475.799000
7828.769666	480.636000
7831.608443	481.018000
7861.632711	485.093000
7867.485416	485.881000
7897.911786	490.016000
7903.932883	490.828000
7938.649221	495.543000
7941.293683	495.899000
7973.445632	500.264000
7977.544769	500.816000
8008.264412	504.993000
8014.946185	505.892000
8049.783099	510.628000
8051.844272	510.905000
8082.092321	515.009000
8089.094312	515.951000
8121.186753	520.310000
8128.260770	521.262000
8158.751676	525.407000
8164.645640	526.200000
8193.641011	530.132000
8204.698529	531.621000
8233.228035	535.482000
8241.858139	536.643000
8268.710957	540.271000
8280.522753	541.860000
8305.499546	545.240000
8320.144157	547.207000
8343.713865	550.396000
8361.136173	552.740000
8380.158012	555.319000
8394.238636	557.222000
8418.513123	560.510000
8439.851334	563.398000
8453.586418	565.259000
8473.471675	567.944000
8491.867903	570.435000
8516.079760	573.708000
8529.891744	575.583000
8550.772565	578.414000
8562.771664	580.041000
8591.993916	584.004000
8602.206635	585.387000
8629.838604	589.133000
8638.627393	590.322000
8665.551474	593.970000
8672.980329	594.976000
8707.683149	599.676000
8711.664939	600.215000
8742.319274	604.365000
8749.047317	605.275000
8782.038619	609.742000
