0.000000	500.000000
79.586103	495.899000
86.142873	495.543000
177.835223	490.828000
192.754444	490.016000
272.223117	485.881000
286.644925	485.093000
365.821082	481.018000
372.868889	480.636000
467.198506	475.799000
484.264911	474.886000
559.797873	471.035000
574.072655	470.271000
659.816546	465.863000
668.743774	465.384000
754.312345	460.935000
767.729896	460.219000
851.378986	455.775000
863.574080	455.120000
941.653720	450.952000
950.708605	450.473000
1037.989031	445.844000
1053.173919	445.054000
1133.881085	440.736000
1142.250376	440.307000
1230.692680	435.603000
1234.002968	435.436000
1321.220787	430.860000
1334.312475	430.208000
1424.199113	425.527000
1430.477194	425.214000
1519.187073	420.606000
1521.993478	420.465000
1620.155217	415.453000
1625.887992	415.167000
1719.252313	410.461000
1720.539177	410.396000
1822.251380	405.327000
1826.258847	405.127000
1918.522515	400.448000
1918.741208	400.437000
2021.724429	395.342000
2030.349576	394.906000
2123.058826	390.217000
2125.833273	390.076000
2213.576770	385.599000
2226.150177	384.951000
2320.973507	380.081000
2323.144460	379.967000
2412.948588	375.273000
2422.215521	374.776000
2508.062488	370.228000
2520.347914	369.562000
2603.424858	365.127000
2613.456143	364.580000
2697.322970	360.144000
2708.926982	359.503000
2796.340192	355.093000
2810.348942	354.326000
2898.916369	349.919000
2912.108477	349.213000
3000.519295	344.932000
3016.733774	344.079000
3105.089408	339.886000
3123.307109	338.969000
3218.050162	334.400000
3232.388918	333.681000
3312.093843	329.779000
3334.384058	328.662000
3422.239440	324.327000
3441.464493	323.373000
3526.211689	319.214000
3545.724967	318.264000
3631.570263	314.026000
3654.087132	312.979000
3736.433214	309.113000
3761.565461	307.959000
3847.976834	303.864000
3878.533528	302.446000
3958.485031	298.680000
3976.866148	297.810000
4062.533392	293.920000
4102.222076	292.052000
4174.204943	288.916000
4211.662579	287.172000
4296.366968	283.681000
4332.771940	282.056000
4412.991915	278.949000
4464.332198	276.755000
4539.760089	274.037000
4602.449582	271.601000
4692.190567	268.793000
4750.196165	266.612000
4842.434318	263.996000
4920.258325	261.292000
5009.309268	259.101000
5098.038004	256.228000
5230.749051	253.907000
5341.751701	250.909000
5433.089222	249.006000
5560.601267	245.758000
5624.675423	244.176000
5779.485846	240.610000
5878.487274	238.619000
6001.744749	235.224000
6072.719876	233.968000
6224.037109	230.037000
6313.871835	228.921000
6483.205926	224.914000
6606.674902	223.869000
6825.870459	219.529000
7097.844671	224.914000
7571.280255	228.921000
7618.441934	230.037000
7934.875901	233.968000
7983.223508	235.224000
8175.071084	238.619000
8247.355513	240.610000
8424.672987	244.176000
8493.352204	245.758000
8624.902684	249.006000
8699.611865	250.909000
8843.505658	253.907000
8929.441999	256.228000
9093.715518	259.101000
9161.381603	261.292000
9271.282903	263.996000
9346.574177	266.612000
9423.474563	268.793000
9498.155774	271.601000
9576.007995	274.037000
9645.954647	276.755000
9706.840885	278.949000
9779.545651	282.056000
9821.501705	283.681000
9899.710787	287.172000
9942.026585	288.916000
10009.381601	292.052000
10052.259150	293.920000
10134.908498	297.810000
10154.068011	298.680000
10233.635004	302.446000
10263.738890	303.864000
10351.982656	307.959000
10376.333993	309.113000
10460.529198	312.979000
10482.830375	314.026000
10573.973155	318.264000
10593.216438	319.214000
10678.643516	323.373000
10698.083003	324.327000
10785.442125	328.662000
10808.079832	329.779000
10885.945920	333.681000
10900.632707	334.400000
10991.750618	338.969000
11010.765584	339.886000
11094.066367	344.079000
11112.040933	344.932000
11193.417471	349.213000
11207.997718	349.919000
11290.345621	354.326000
11305.760011	355.093000
11386.305754	359.503000
11399.011393	360.144000
11479.316225	364.580000
11489.657783	365.127000
11570.990054	369.562000
11583.465644	370.228000
11667.360720	374.776000
11676.741974	375.273000
11764.265086	379.967000
11766.446098	380.081000
11859.187679	384.951000
11871.804829	385.599000
11958.673877	390.076000
11961.437297	390.217000
12053.702417	394.906000
12062.322855	395.342000
12163.114414	400.437000
12163.336753	400.448000
12256.360881	405.127000
12260.304615	405.327000
12361.873870	410.396000
12363.178130	410.461000
12456.347084	415.167000
12462.021158	415.453000
12562.485041	420.465000
12565.246574	420.606000
12656.962295	425.214000
12662.987944	425.527000
12756.878344	430.208000
12769.398337	430.860000
12861.281102	435.436000
12864.464095	435.603000
12957.707194	440.307000
12965.773042	440.736000
13050.012197	445.054000
13064.777983	445.844000
13153.753741	450.473000
13162.785351	450.952000
13241.576083	455.120000
13253.846276	455.775000
13336.586730	460.219000
13350.063946	460.935000
13433.436407	465.384000
13442.649117	465.863000
13524.801979	470.271000
13539.663216	471.035000
13611.616336	474.886000
13629.523787	475.799000
13719.940217	480.636000
13727.389858	481.018000
13802.572617	485.093000
13817.883246	485.881000
13893.561133	490.016000
13909.166589	490.828000
13995.797286	495.543000
14002.720399	495.899000
14083.114497	500.264000
14093.826891	500.816000
14170.035365	504.993000
14187.584969	505.892000
14274.084393	510.628000
14279.534764	510.905000
14355.409326	515.009000
14373.809453	515.951000
14453.858159	520.310000
14472.412550	521.262000
14548.136680	525.407000
14563.617557	526.200000
14636.546735	530.132000
14665.447348	531.621000
14737.978492	535.482000
14760.661033	536.643000
14829.553044	540.271000
14860.601450	541.860000
14924.120489	545.240000
14962.971244	547.207000
15022.971058	550.396000
15068.740339	552.740000
15116.633715	555.319000
15152.694723	557.222000
15214.123667	560.510000
15268.349705	563.398000
15303.051204	565.259000
15354.238831	567.944000
15400.870306	570.435000
15462.799227	573.708000
15497.348322	575.583000
15549.926407	578.414000
15580.123263	580.041000
15653.600480	584.004000
15679.476693	585.387000
15749.084794	589.133000
15771.471006	590.322000
15839.495240	593.970000
15858.319005	594.976000
15946.190103	599.676000
15956.300009	600.215000
16034.088563	604.365000
16051.247131	605.275000
16134.903962	609.742000
16138.794707	609.946000
16233.459364	614.938000
16235.579382	615.047000
16333.884380	620.125000
16334.499840	620.156000
16422.959019	624.711000
16433.247605	625.251000
16520.956628	629.762000
16535.026188	630.487000
16624.437793	635.066000
16639.342514	635.831000
16709.039346	639.443000
16730.783180	640.576000
16811.339684	644.808000
16831.610515	645.863000
16904.985600	649.733000
16935.058622	651.291000
16996.377663	654.497000
17024.125865	655.922000
17101.668963	659.955000
17125.749706	661.171000
17202.005571	665.158000
17226.035314	666.365000
17301.347283	670.252000
17321.554993	671.262000
17400.059260	675.264000
17419.459423	676.219000
17508.048669	680.725000
17523.087882	681.456000
17606.537845	685.713000
17624.522570	686.579000
17711.046573	690.946000
17718.924308	691.321000
17812.828345	695.965000
17823.961434	696.486000
17927.397248	701.538000
17930.384073	701.679000
18021.294284	706.200000
18027.879283	706.510000
18132.304572	711.622000
18135.966212	711.800000
18238.979569	716.654000
18240.170974	716.712000
18342.189516	721.468000
18353.640995	722.031000
18457.182486	726.860000
18459.132175	726.956000
18557.843204	731.529000
18579.762197	732.597000
18662.784337	736.508000
18677.913533	737.234000
18776.771497	741.883000
18793.771907	742.696000
18871.970821	746.330000
18904.379832	747.857000
18990.332672	751.774000
19013.974285	752.874000
19096.499379	756.568000
19132.892871	758.249000
19205.404456	761.437000
19240.597366	763.056000
19324.625058	766.695000
19366.334323	768.581000
19434.439125	771.533000
19480.818633	773.590000
19551.142593	776.646000
19596.214811	778.612000
19659.272292	781.338000
19719.368467	783.938000
19783.391433	786.666000
19841.299205	789.177000
19900.606120	791.687000
19953.290865	793.950000
20009.409479	796.300000
20084.947153	799.545000
20136.636811	801.682000
20199.581929	804.383000
20255.532959	806.688000
20329.480920	809.887000
20370.770588	811.571000
20433.878613	814.309000
20485.117378	816.435000
20579.624952	820.512000
20619.104866	822.142000
20680.956019	824.789000
20722.895463	826.486000
20813.302303	830.260000
20847.571079	831.612000
20946.768540	835.709000
20988.695028	837.345000
21064.322773	840.422000
21090.815684	841.453000
21196.820599	845.705000
