0.000000	500.000000
5.488770	500.816000
33.361707	504.993000
39.413115	505.892000
71.020822	510.628000
72.887161	510.905000
100.321898	515.009000
106.663215	515.951000
135.776331	520.310000
142.183247	521.262000
169.847603	525.407000
175.185519	526.200000
201.481712	530.132000
211.497556	531.621000
237.362107	535.482000
245.177874	536.643000
269.515209	540.271000
280.212408	541.860000
302.855874	545.240000
316.114895	547.207000
337.482039	550.396000
353.260607	552.740000
370.511108	555.319000
383.273425	557.222000
405.283752	560.510000
424.629012	563.398000
437.083648	565.259000
455.104195	567.944000
471.783630	570.435000
493.729531	573.708000
506.258071	575.583000
525.194393	578.414000
536.076297	580.041000
562.578522	584.004000
571.838292	585.387000
596.896705	589.133000
604.864038	590.322000
629.278120	593.970000
636.013776	594.976000
667.479135	599.676000
671.089137	600.215000
698.881721	604.365000
704.980673	605.275000
734.892781	609.742000
736.262012	609.946000
769.743549	614.938000
770.476930	615.047000
804.623486	620.125000
804.832577	620.156000
835.474134	624.711000
839.098105	625.251000
869.448088	629.762000
874.324745	630.487000
905.148209	635.066000
910.296411	635.831000
934.575205	639.443000
942.185755	640.576000
970.583584	644.808000
977.671239	645.863000
1003.626902	649.733000
1014.099747	651.291000
1035.625829	654.497000
1045.214966	655.922000
1072.311591	659.955000
1080.510874	661.171000
1107.280796	665.158000
1115.424477	666.365000
1141.564972	670.252000
1148.383427	671.262000
1175.337745	675.264000
1181.796138	676.219000
1212.153164	680.725000
1217.103715	681.456000
1245.773181	685.713000
1251.644028	686.579000
1281.091711	690.946000
1283.637075	691.321000
1315.026638	695.965000
1318.569326	696.486000
1352.764631	701.538000
1353.722532	701.679000
1384.261281	706.200000
1386.367913	706.510000
1420.960509	711.622000
1422.165963	711.800000
1455.148575	716.654000
1455.541301	716.712000
1487.893794	721.468000
1491.701748	722.031000
1524.549424	726.860000
1525.198627	726.956000
1556.326190	731.529000
1563.557055	732.597000
1590.132762	736.508000
1595.056344	737.234000
1626.652508	741.883000
1632.168142	742.696000
1656.896300	746.330000
1667.272247	747.857000
1693.978373	751.774000
1701.462571	752.874000
1726.692024	756.568000
1738.137720	758.249000
1759.947960	761.437000
1770.975977	763.056000
1795.905856	766.695000
1808.774409	768.581000
1828.996238	771.533000
1843.057472	773.590000
1863.986898	776.646000
1877.446750	778.612000
1896.124863	781.338000
1913.938405	783.938000
1932.654098	786.666000
1949.854374	789.177000
1967.084554	791.687000
1982.599124	793.950000
1998.745556	796.300000
2020.992243	799.545000
2035.690876	801.682000
2054.209912	804.383000
2070.068692	806.688000
2091.986374	809.887000
2103.582018	811.571000
2122.336308	814.309000
2136.954929	816.435000
2164.895131	820.512000
2176.107789	822.142000
2194.260836	824.789000
2205.953388	826.486000
2231.890706	830.260000
2241.224416	831.612000
2269.406576	835.709000
2280.710232	837.345000
2301.901887	840.422000
2309.026815	841.453000
2338.343765	845.705000
2347.341166	847.005000
2376.823381	851.273000
2382.811730	852.137000
2407.117387	855.657000
2415.596458	856.878000
2447.565384	861.510000
2450.680814	861.959000
2481.669244	866.446000
2488.464913	867.425000
2516.464002	871.471000
2520.292671	872.022000
2552.848899	876.717000
2555.138666	877.046000
2590.563923	882.148000
2593.345843	882.547000
2622.057305	886.678000
2626.554310	887.323000
2659.350778	892.037000
2660.081937	892.142000
2695.138708	897.169000
2696.701360	897.393000
2730.089574	902.187000
2731.290646	902.359000
2764.549250	907.125000
2766.018376	907.335000
2800.077667	912.205000
2801.170160	912.361000
2835.904476	917.323000
2836.934669	917.470000
2870.273806	922.229000
2871.529752	922.408000
2905.242935	927.215000
2907.970770	927.604000
2939.543773	932.097000
2943.230981	932.622000
2976.869559	937.407000
2977.635882	937.516000
3010.539100	942.196000
3013.817322	942.662000
3044.935333	947.085000
3049.291548	947.704000
3080.710479	952.164000
3085.783054	952.884000
3117.497487	957.385000
3117.842526	957.434000
3149.514615	961.932000
3156.759834	962.959000
3188.339168	967.435000
3191.791958	967.924000
3221.515479	972.128000
3223.798130	972.451000
3256.015269	977.004000
3263.638211	978.083000
3292.772284	982.195000
3296.845063	982.771000
3325.067542	986.758000
3333.325228	987.924000
3355.646204	991.076000
3367.899261	992.804000
3384.063279	995.084000
3403.731872	997.855000
3406.224438	998.206000
3424.968316	1000.847000
3429.495151	1001.484000
3434.491872	1002.187000
3434.570070	1002.198000
3434.882904	1002.242000
3435.586792	1002.341000
3435.892542	1002.384000
3436.169840	1002.423000
3436.354720	1002.449000
3436.603597	1002.484000
3437.755564	1002.646000
3437.904906	1002.667000
3438.465969	1002.746000
3439.262492	1002.858000
3439.731894	1002.924000
3439.923923	1002.951000
3449.097080	1004.241000
3463.494907	1006.265000
3477.163002	1008.185000
3478.067588	1008.312000
3497.697108	1011.069000
3509.966468	1012.790000
3516.409450	1013.694000
3536.326234	1016.486000
3548.989156	1018.260000
3554.849090	1019.081000
3576.566832	1022.122000
3582.959741	1023.017000
3597.571895	1025.063000
3618.829615	1028.037000
3622.240455	1028.514000
3655.933892	1033.223000
3656.607702	1033.317000
3690.078341	1037.998000
3692.662525	1038.358000
3725.803349	1042.983000
3729.206282	1043.457000
3761.846833	1047.998000
3766.934531	1048.705000
3800.149417	1053.322000
3801.899160	1053.565000
3834.814517	1058.135000
3835.650837	1058.251000
3874.475277	1063.635000
3875.009637	1063.709000
3909.367360	1068.466000
3911.600419	1068.775000
3944.780647	1073.364000
3948.205838	1073.837000
3982.510859	1078.574000
3984.075659	1078.790000
4021.450119	1083.945000
4025.531848	1084.508000
4056.073858	1088.725000
4057.182961	1088.878000
4092.795164	1093.785000
4096.710791	1094.324000
4132.322484	1099.230000
4135.457420	1099.661000
4166.869043	1103.978000
4170.721966	1104.507000
4204.870153	1109.196000
4208.602856	1109.708000
4243.558785	1114.501000
4248.866038	1115.229000
4276.458745	1119.011000
4283.203664	1119.935000
4318.134376	1124.719000
4322.524200	1125.319000
4353.237234	1129.518000
4361.599655	1130.659000
4388.443683	1134.322000
4395.833077	1135.328000
4431.593935	1140.196000
4437.421509	1140.987000
4461.102416	1144.203000
4475.084080	1146.099000
4504.731971	1150.121000
4510.364851	1150.883000
4540.678634	1154.994000
4553.404671	1156.713000
4577.014668	1159.910000
4587.980598	1161.390000
4615.257120	1165.080000
4627.713263	1166.760000
4655.518489	1170.514000
4665.631000	1171.876000
4689.141366	1175.044000
4705.793679	1177.282000
4729.349333	1180.449000
4742.064762	1182.155000
4767.978179	1185.630000
4781.060881	1187.380000
4804.601541	1190.531000
4819.989311	1192.585000
4840.476200	1195.323000
4858.370838	1197.710000
4883.218703	1201.028000
4892.899536	1202.316000
4913.963818	1205.125000
4935.287314	1207.958000
4956.350140	1210.760000
4970.462813	1212.632000
4992.414971	1215.552000
5008.336595	1217.659000
5029.786452	1220.505000
5047.691613	1222.871000
5069.921367	1225.816000
5083.735560	1227.639000
5104.240487	1230.354000
5124.546287	1233.027000
5145.534157	1235.803000
5159.368168	1237.621000
5182.078968	1240.620000
5198.382208	1242.763000
5221.250523	1245.774000
5238.983951	1248.101000
5258.948069	1250.722000
5274.014239	1252.695000
5297.384828	1255.758000
5313.004014	1257.798000
5337.348761	1260.984000
5352.040189	1262.899000
5373.849847	1265.747000
5389.656686	1267.807000
5413.950842	1270.974000
5427.736999	1272.766000
5452.186475	1275.947000
5466.677932	1277.827000
5491.359728	1281.031000
5498.025955	1281.894000
5529.237505	1285.935000
5544.921975	1287.961000
5569.196587	1291.094000
5577.708646	1292.190000
5609.933059	1296.342000
5614.148171	1296.883000
5644.626108	1300.802000
5656.796348	1302.361000
5689.885621	1306.610000
5693.344364	1307.052000
5724.582960	1311.064000
5727.484569	1311.434000
5764.451298	1316.175000
5770.705951	1316.972000
5806.023418	1321.486000
5807.375752	1321.658000
5845.013269	1326.459000
5845.446719	1326.514000
5883.230456	1331.325000
5884.755282	1331.518000
5921.455197	1336.186000
5923.762303	1336.479000
5960.880921	1341.171000
5966.934162	1341.940000
6003.319155	1346.531000
6004.209699	1346.644000
6036.265548	1350.682000
6048.096950	1352.181000
6078.133950	1355.955000
6087.088228	1357.087000
6119.034273	1361.100000
6130.643544	1362.564000
6154.636264	1365.573000
6168.077929	1367.265000
6196.216136	1370.786000
6211.737181	1372.735000
6234.541133	1375.582000
6252.432042	1377.828000
6273.757069	1380.483000
6292.235804	1382.803000
6314.124829	1385.522000
6335.050804	1388.142000
6353.235248	1390.396000
6375.579768	1393.186000
6390.336420	1395.010000
6416.747340	1398.299000
6434.373594	1400.471000
6458.843523	1403.511000
6470.869497	1404.991000
6499.872796	1408.589000
6512.129820	1410.098000
6540.241934	1413.577000
6551.178622	1414.921000
6583.324930	1418.889000
6591.628372	1419.908000
6622.739641	1423.743000
6632.342525	1424.918000
6666.061668	1429.068000
6671.437807	1429.724000
6704.309636	1433.758000
6710.348385	1434.494000
6748.837790	1439.205000
6753.446528	1439.765000
6789.029161	1444.114000
6790.925856	1444.344000
6827.559177	1448.809000
6833.365404	1449.511000
6871.099101	1454.098000
6873.950050	1454.444000
6912.187257	1459.061000
6914.519317	1459.342000
6953.183343	1464.031000
6956.040724	1464.377000
6995.482574	1469.122000
6996.757390	1469.276000
7034.950352	1473.864000
7038.953165	1474.347000
7079.280061	1479.185000
7081.623869	1479.467000
7120.526898	1484.120000
7123.412521	1484.467000
7158.540742	1488.655000
7166.024288	1489.555000
7196.821361	1493.218000
7206.141187	1494.338000
7226.826176	1496.793000
7250.507306	1499.633000
7252.606400	1499.882000
7269.897625	1501.951000
7272.433846	1502.254000
7274.610601	1502.514000
7275.724273	1502.647000
7275.833144	1502.660000
7275.849893	1502.662000
7275.967134	1502.676000
7276.009007	1502.681000
7276.385873	1502.726000
7277.684003	1502.881000
7277.876637	1502.904000
7278.086030	1502.929000
7278.245175	1502.948000
7278.362429	1502.962000
7279.267097	1503.070000
7280.021043	1503.160000
7288.105725	1504.125000
7288.717261	1504.198000
7294.969344	1504.939000
7306.177603	1506.276000
7323.530320	1508.344000
7333.760099	1509.562000
7341.072181	1510.428000
7362.491302	1512.977000
7372.891814	1514.214000
7383.492971	1515.467000
7405.672719	1518.101000
7415.828850	1519.305000
7425.934952	1520.497000
7446.919887	1522.981000
7457.168557	1524.192000
7471.925112	1525.929000
7495.549698	1528.716000
7501.233742	1529.386000
7530.637462	1532.841000
7540.079783	1533.953000
7576.068160	1538.173000
7584.713920	1539.192000
7616.554012	1542.920000
7626.572537	1544.099000
7664.000495	1548.478000
7668.808790	1549.043000
7707.835140	1553.602000
7712.580120	1554.158000
7750.108602	1558.539000
7751.314451	1558.680000
7795.495937	1563.828000
7799.722774	1564.321000
7837.166984	1568.670000
7841.956784	1569.225000
7883.220513	1574.019000
7883.981346	1574.107000
7925.739189	1578.940000
7927.258550	1579.115000
7967.560273	1583.761000
7977.434145	1584.895000
8013.092308	1588.991000
8017.981653	1589.551000
8056.571297	1593.987000
8063.420472	1594.771000
8097.778856	1598.704000
8110.241026	1600.127000
8146.202679	1604.236000
8155.733620	1605.323000
8185.362604	1608.709000
8199.556031	1610.324000
8232.114463	1614.036000
8245.018997	1615.501000
8274.898068	1618.897000
8291.712018	1620.801000
8320.324821	1624.045000
8338.186258	1626.060000
8363.095438	1628.877000
8379.328345	1630.702000
8410.007017	1634.161000
8432.309217	1636.658000
8451.187795	1638.776000
8472.418436	1641.146000
8498.869110	1644.105000
8520.844858	1646.548000
8543.130342	1649.036000
8567.908073	1651.784000
8586.852923	1653.893000
8615.234257	1657.036000
8631.458834	1658.839000
8657.845689	1661.756000
8677.971669	1663.990000
8708.661386	1667.374000
8722.363073	1668.890000
8754.406048	1672.411000
8764.627404	1673.538000
8799.203730	1677.326000
8812.342167	1678.769000
8849.620304	1682.840000
8855.875912	1683.524000
8894.828983	1687.765000
8897.792778	1688.088000
8942.954689	1692.997000
8946.111735	1693.341000
8988.915341	1697.976000
8989.917015	1698.084000
9032.700392	1702.727000
9039.461635	1703.453000
9079.946200	1707.826000
9083.968678	1708.256000
9127.726943	1712.963000
9135.051810	1713.744000
9170.051436	1717.496000
9179.411087	1718.492000
9217.498037	1722.566000
9233.414757	1724.254000
9267.110398	1727.839000
9275.682713	1728.744000
9311.636937	1732.554000
9329.325799	1734.415000
9357.678359	1737.406000
9375.345988	1739.256000
9408.418578	1742.730000
9427.034749	1744.672000
9456.029774	1747.705000
9474.459561	1749.623000
9501.224806	1752.410000
9524.697877	1754.844000
9551.574277	1757.634000
9573.353837	1759.886000
9603.476792	1763.005000
9626.112122	1765.337000
9642.880004	1767.070000
9672.700392	1770.133000
9697.218374	1772.658000
9725.319524	1775.534000
9747.150616	1777.773000
9775.487997	1780.660000
9788.502513	1781.989000
9823.572934	1785.549000
9838.748302	1787.095000
9879.244099	1791.188000
9888.383013	1792.116000
9923.879290	1795.694000
9928.795226	1796.191000
9976.680401	1801.002000
9980.170778	1801.353000
10026.690754	1806.005000
10027.230338	1806.059000
10066.095844	1809.937000
10079.928771	1811.313000
10119.352117	1815.238000
10126.447831	1815.940000
10164.752535	1819.737000
10181.722072	1821.409000
10206.052941	1823.808000
10231.156198	1826.272000
10260.399476	1829.142000
10284.992387	1831.546000
10302.070808	1833.216000
10332.853533	1836.214000
10352.865392	1838.163000
10391.187534	1841.875000
10399.103631	1842.643000
10438.051946	1846.403000
10447.975994	1847.362000
10494.834272	1851.870000
10495.167928	1851.902000
10543.749252	1856.572000
10547.690741	1856.949000
10588.019006	1860.799000
10600.773689	1862.012000
10646.532213	1866.367000
10650.694623	1866.761000
10688.864618	1870.378000
10707.701994	1872.154000
10740.348140	1875.233000
10754.985862	1876.607000
10789.858994	1879.880000
10811.842908	1881.934000
10839.339472	1884.501000
10862.380259	1886.644000
10889.169583	1889.132000
10921.180818	1892.094000
10942.240990	1894.038000
10960.530060	1895.721000
10987.059008	1898.160000
11003.487751	1899.667000
11030.383975	1902.132000
11041.795405	1903.177000
11057.457095	1904.610000
11084.490427	1907.084000
11088.675734	1907.466000
11114.363123	1909.809000
11139.116704	1912.063000
11141.626506	1912.291000
11166.804155	1914.579000
11190.743568	1916.751000
11196.387340	1917.262000
11222.917108	1919.665000
11237.928780	1921.021000
11252.216917	1922.310000
11278.923978	1924.717000
11294.143560	1926.085000
11307.371442	1927.273000
11334.910762	1929.743000
11342.839134	1930.453000
11362.816721	1932.240000
11391.865737	1934.837000
11393.705252	1935.001000
11416.569572	1937.040000
11449.170089	1939.939000
11449.294205	1939.950000
11474.040227	1942.143000
11501.205852	1944.545000
11503.314085	1944.731000
11530.640447	1947.141000
11551.132605	1948.943000
11560.723545	1949.787000
11588.118062	1952.188000
11610.860659	1954.176000
11615.525884	1954.585000
11648.100999	1957.426000
11654.711083	1958.001000
11673.356606	1959.630000
11701.829294	1962.101000
11719.199538	1963.604000
11732.809063	1964.785000
11761.697407	1967.278000
11764.448295	1967.515000
11787.037470	1969.465000
11821.055999	1972.387000
11822.860229	1972.542000
11844.453147	1974.390000
11877.462481	1977.208000
11877.954234	1977.250000
11908.535485	1979.851000
11927.998163	1981.502000
11933.565843	1981.975000
11965.054698	1984.642000
11980.887048	1985.979000
11996.494890	1987.298000
12018.786483	1989.176000
12039.526611	1990.918000
12054.974620	1992.218000
12083.362241	1994.595000
12089.698923	1995.124000
12114.225691	1997.178000
12145.843093	1999.808000
12146.911232	1999.897000
12163.188945	2001.246000
12171.531119	2001.936000
12173.237345	2002.077000
12173.768653	2002.121000
12174.626836	2002.192000
12174.953398	2002.219000
12175.497821	2002.264000
12175.824254	2002.291000
12177.261532	2002.410000
