0.000000	500.000000
17.729712	500.816000
101.827111	504.993000
121.505225	505.892000
216.980979	510.628000
223.104956	510.905000
307.078831	515.009000
327.713825	515.951000
416.174981	520.310000
436.971188	521.262000
520.557997	525.407000
537.916628	526.200000
618.689263	530.132000
651.047698	531.621000
731.614970	535.482000
757.053864	536.643000
833.773811	540.271000
868.596333	541.860000
939.159158	545.240000
982.855045	547.207000
1049.526621	550.396000
1100.850348	552.740000
1153.909436	555.319000
1194.047988	557.222000
1262.196295	560.510000
1322.423417	563.398000
1360.903642	565.259000
1417.961857	567.944000
1469.717832	570.435000
1538.624682	573.708000
1576.833192	575.583000
1635.083514	578.414000
1668.533000	580.041000
1749.905876	584.004000
1778.622252	585.387000
1855.748978	589.133000
1880.628528	590.322000
1956.060353	593.970000
1976.950539	594.976000
2074.449225	599.676000
2085.675253	600.215000
2172.038153	604.365000
2191.114426	605.275000
2283.973510	609.742000
2288.310914	609.946000
2393.697816	614.938000
2396.072734	615.047000
2506.067316	620.125000
2506.760483	620.156000
2605.817363	624.711000
2617.284272	625.251000
2715.530784	629.762000
2731.283060	630.487000
2831.545836	635.066000
2848.249957	635.831000
2926.170856	639.443000
2950.447744	640.576000
3040.209860	644.808000
3062.848730	645.863000
3144.531290	649.733000
3178.155646	651.291000
3246.561178	654.497000
3277.654905	655.922000
3364.271150	659.955000
3391.373914	661.171000
3476.442253	665.158000
3503.526102	666.365000
3587.811417	670.252000
3610.618140	671.262000
3698.754234	675.264000
3720.742490	676.219000
3820.259009	680.725000
3837.367017	681.456000
3931.039163	685.713000
3951.554997	686.579000
4048.950323	690.946000
4057.968266	691.321000
4164.260699	695.965000
4177.074220	696.486000
4294.572914	701.538000
4298.000984	701.679000
4400.745411	706.200000
4408.309873	706.510000
4526.854269	711.622000
4531.019458	711.800000
4649.320424	716.654000
4650.675102	716.712000
4768.238504	721.468000
4781.222361	722.031000
4900.524590	726.860000
4902.734223	726.956000
5016.722107	731.529000
5041.638516	732.597000
5136.989336	736.508000
5154.265690	737.234000
5267.866176	741.883000
5287.299605	742.696000
5377.507967	746.330000
5414.727509	747.857000
5514.539557	751.774000
5541.800953	752.874000
5638.246442	756.568000
5680.314089	758.249000
5765.628465	761.437000
5806.363736	763.056000
5905.813426	766.695000
5954.380800	768.581000
6034.957100	771.533000
6089.344957	773.590000
6172.462176	776.646000
6225.655402	778.612000
6300.339225	781.338000
6371.493552	783.938000
6447.772137	786.666000
6516.273332	789.177000
6587.135632	791.687000
6649.697021	793.950000
6717.058847	796.300000
6806.752984	799.545000
6869.155656	801.682000
6943.931745	804.383000
7011.588886	806.688000
7099.146946	809.887000
7149.310663	811.571000
7223.947066	814.309000
7285.704289	816.435000
7397.732013	820.512000
7445.424005	822.142000
7518.981166	824.789000
7570.128838	826.486000
7678.798805	830.260000
7721.129185	831.612000
7840.940887	835.709000
7893.035903	837.345000
7985.024152	840.422000
8017.990673	841.453000
8147.827629	845.705000
8190.768306	847.005000
8326.027027	851.273000
8355.519955	852.137000
8466.177602	855.657000
8509.911020	856.878000
8654.147437	861.510000
8669.891580	861.959000
8811.471673	866.446000
8846.157637	867.425000
8979.421118	871.471000
8999.476580	872.022000
9161.571867	876.717000
9174.100805	877.046000
9356.186949	882.148000
9372.246140	882.547000
9523.584048	886.678000
9549.528575	887.323000
9727.161342	892.037000
9731.222805	892.142000
9934.956776	897.169000
9944.141470	897.393000
10130.519823	902.187000
10137.819135	902.359000
10335.342306	907.125000
10344.913561	907.335000
10564.093152	912.205000
10571.534176	912.361000
10803.587890	917.323000
10810.836468	917.470000
11041.347656	922.229000
11050.731869	922.408000
11296.846469	927.215000
11316.627491	927.604000
11574.634144	932.097000
11603.741988	932.622000
11886.116945	937.407000
11892.579833	937.516000
12170.391164	942.196000
12199.287876	942.662000
12475.625653	947.085000
12515.179794	947.704000
12826.665973	952.164000
12877.396129	952.884000
13198.319862	957.385000
13201.609732	957.434000
13502.711090	961.932000
13587.050460	962.959000
13958.258077	967.435000
14004.093791	967.924000
14539.312786	972.128000
14575.462668	972.451000
15407.419237	977.004000
15519.847318	978.083000
16106.682305	972.451000
16165.703164	972.128000
16636.211229	967.924000
16698.466721	967.435000
17118.018158	962.959000
17203.190236	961.932000
17572.575325	957.434000
17575.855442	957.385000
17878.053581	952.884000
17929.389970	952.164000
18243.635106	947.704000
18286.866035	947.085000
18569.496026	942.662000
18598.610520	942.196000
18888.817841	937.516000
18895.288233	937.407000
19179.003091	932.622000
19209.984670	932.097000
19459.092371	927.604000
19481.430361	927.215000
19725.870909	922.408000
19735.035567	922.229000
19984.529821	917.470000
19991.650044	917.323000
20236.326528	912.361000
20243.622050	912.205000
20475.915566	907.335000
20485.366842	907.125000
20702.588742	902.359000
20709.717148	902.187000
20913.164242	897.393000
20921.872784	897.169000
21127.995337	892.142000
21132.250771	892.037000
21314.591131	887.323000
21338.895996	886.678000
21505.061644	882.547000
21519.678886	882.148000
21725.027244	877.046000
21736.768981	876.717000
21915.563408	872.022000
21934.586731	871.471000
22081.854240	867.425000
22114.099655	866.446000
22273.074036	861.959000
22287.241511	861.510000
22449.662158	856.878000
22487.683027	855.657000
22613.761351	852.137000
22640.922773	851.273000
22786.612374	847.005000
22827.811141	845.705000
22968.260188	841.453000
22999.742291	840.422000
23098.130250	837.345000
23147.039179	835.709000
23277.499621	831.612000
23317.037190	830.260000
23435.199064	826.486000
23484.063116	824.789000
23563.843839	822.142000
23609.139711	820.512000
23728.428209	816.435000
23786.846394	814.309000
23866.381331	811.571000
23912.286263	809.887000
24007.579452	806.688000
24070.668333	804.383000
24149.949000	801.682000
24209.110977	799.545000
24303.868427	796.300000
24368.824120	793.950000
24433.692125	791.687000
24503.081911	789.177000
24573.972443	786.666000
24648.393495	783.938000
24721.093026	781.338000
24795.695601	778.612000
24849.557815	776.646000
24932.242709	773.590000
24988.189083	771.533000
25066.241077	768.581000
25117.720380	766.695000
25211.430175	763.056000
25255.675586	761.437000
25335.888089	758.249000
25380.873493	756.568000
