0.000000	500.000000
117.094041	495.899000
126.228539	495.543000
261.462392	490.828000
282.200096	490.016000
397.833824	485.881000
417.808019	485.093000
534.461256	481.018000
544.295825	480.636000
683.881178	475.799000
707.999555	474.886000
820.543369	471.035000
840.707599	470.271000
967.205915	465.863000
979.784952	465.384000
1104.400643	460.935000
1123.410003	460.219000
1242.454173	455.775000
1259.620886	455.120000
1370.202103	450.952000
1383.145505	450.473000
1507.575637	445.844000
1529.674584	445.054000
1643.719672	440.736000
1656.109626	440.307000
1781.829107	435.603000
1786.826761	435.436000
1912.588979	430.860000
1932.691769	430.208000
2063.362670	425.527000
2072.988953	425.214000
2202.315308	420.606000
2206.574684	420.465000
2352.577402	415.453000
2361.359838	415.167000
2502.472717	410.461000
2504.412524	410.396000
2660.451017	405.327000
2666.587319	405.127000
2804.965080	400.448000
2805.296514	400.437000
2964.877837	395.342000
2977.866439	394.906000
3117.380990	390.217000
3121.531204	390.076000
3252.146153	385.599000
3270.641813	384.951000
3410.696000	380.081000
3413.823476	379.967000
3543.844518	375.273000
3556.908095	374.776000
3679.432780	370.228000
3696.573187	369.562000
3814.225592	365.127000
3828.144689	364.580000
3948.041894	360.144000
3963.956807	359.503000
4095.923236	355.093000
4115.289142	354.326000
4251.450698	349.919000
4270.086990	349.213000
4411.498689	344.932000
4434.811837	344.079000
4580.880761	339.886000
4608.463932	338.969000
4760.975160	334.400000
4782.793361	333.681000
4908.183250	329.779000
4942.129177	328.662000
5078.779793	324.327000
5108.446861	323.373000
5241.293408	319.214000
5272.246285	318.264000
5405.673177	314.026000
5444.313850	312.979000
5583.081947	309.113000
5627.318539	307.959000
5770.520567	303.864000
5823.163387	302.446000
5957.089052	298.680000
5987.616228	297.810000
6142.092405	293.920000
6208.669407	292.052000
6353.254561	288.916000
6417.372569	287.172000
6629.309706	283.681000
6697.688697	282.056000
7061.065999	278.949000
7170.932504	276.755000
7436.384804	282.056000
7626.435694	283.681000
7773.334807	287.172000
7879.212311	288.916000
7994.507078	292.052000
8080.631142	293.920000
8219.273827	297.810000
8253.822484	298.680000
8385.966561	302.446000
8436.393165	303.864000
8588.418798	307.959000
8628.774143	309.113000
8776.970561	312.979000
8814.552092	314.026000
8970.960089	318.264000
9000.869374	319.214000
9136.377810	323.373000
9166.850425	324.327000
9301.658329	328.662000
9336.869110	329.779000
9455.451927	333.681000
9478.556829	334.400000
9617.204063	338.969000
9647.813123	339.886000
9773.937699	344.079000
9803.653128	344.932000
9920.656157	349.213000
9943.977031	349.919000
10060.308671	354.326000
10084.006405	355.093000
10195.354053	359.503000
10214.535568	360.144000
10324.673723	364.580000
10339.458162	365.127000
10452.312267	369.562000
10469.980024	370.228000
10587.028931	374.776000
10600.418282	375.273000
10723.799434	379.967000
10726.957167	380.081000
10860.560729	384.951000
10879.196276	385.599000
11006.981874	390.076000
11011.095501	390.217000
11149.112189	394.906000
11162.084751	395.342000
11313.866690	400.437000
11314.211223	400.448000
11455.191167	405.127000
11461.106010	405.327000
11616.630578	410.396000
11618.631466	410.461000
11759.073457	415.167000
11767.649378	415.453000
11921.556964	420.465000
11925.664383	420.606000
12064.864424	425.214000
12073.648962	425.527000
12217.612645	430.208000
12235.813334	430.860000
12376.902855	435.436000
12381.492516	435.603000
12522.264752	440.307000
12533.730240	440.736000
12658.438452	445.054000
12679.303580	445.844000
12808.792220	450.473000
12821.668010	450.952000
12934.294526	455.120000
12951.672332	455.775000
13068.143888	460.219000
13087.323822	460.935000
13205.442034	465.384000
13218.858738	465.863000
13334.617395	470.271000
13356.542239	471.035000
13458.181572	474.886000
13484.863603	475.799000
13612.640813	480.636000
13623.664506	481.018000
13728.575164	485.093000
13751.132895	485.881000
13855.946722	490.016000
13878.653998	490.828000
13999.070594	495.543000
14009.281251	495.899000
14121.281481	500.264000
14137.042493	500.816000
14242.291987	504.993000
14268.292214	505.892000
14387.869699	510.628000
14396.022496	510.905000
14502.106332	515.009000
14529.386290	515.951000
14640.600973	520.310000
14668.037412	521.262000
14772.742758	525.407000
14795.679034	526.200000
14897.959955	530.132000
14940.488450	531.621000
15043.501720	535.482000
15077.139057	536.643000
15176.082335	540.271000
15222.133023	541.860000
15312.381005	545.240000
15370.770197	547.207000
15456.119679	550.396000
15523.948416	552.740000
15591.197609	555.319000
15642.875280	557.222000
15729.641488	560.510000
15806.618248	563.398000
15855.539342	565.259000
15929.367027	567.944000
15995.363024	570.435000
16083.971662	573.708000
16132.123732	575.583000
16205.957647	578.414000
16248.334774	580.041000
16351.347917	584.004000
16387.950563	585.387000
16485.748857	589.133000
16517.615893	590.322000
16613.515856	593.970000
16640.144444	594.976000
16764.346453	599.676000
16778.682914	600.215000
16888.917491	604.365000
16913.379945	605.275000
17031.825852	609.742000
17037.439988	609.946000
17173.203662	614.938000
17176.330926	615.047000
17320.556761	620.125000
17321.487832	620.156000
17451.743811	624.711000
17466.573484	625.251000
17595.904563	629.762000
17616.604657	630.487000
17749.112505	635.066000
17771.143323	635.831000
17873.017114	639.443000
17904.606584	640.576000
18020.601766	644.808000
18050.089898	645.863000
18155.301746	649.733000
18199.275161	651.291000
18288.027557	654.497000
18329.015442	655.922000
18441.903660	659.955000
18478.215160	661.171000
18588.585588	665.158000
18625.068417	666.365000
18735.668018	670.252000
18766.549114	671.262000
18883.537593	675.264000
18913.814043	676.219000
19046.194006	680.725000
19070.108470	681.456000
19194.364921	685.713000
19223.385744	686.579000
19353.938817	690.946000
19366.893546	691.321000
19512.485503	695.965000
19531.358914	696.486000
19694.642495	701.538000
19699.626006	701.679000
19839.497689	706.200000
19850.539494	706.510000
20014.828305	711.622000
20020.649765	711.800000
20193.096943	716.654000
20194.986971	716.712000
20369.188021	721.468000
20387.092138	722.031000
20563.753798	726.860000
20566.795457	726.956000
20737.422485	731.529000
20772.148269	732.597000
20911.194321	736.508000
20935.743264	737.234000
21101.826746	741.883000
21129.567944	742.696000
21263.916230	746.330000
21318.177212	747.857000
21471.937892	751.774000
21512.458635	752.874000
21666.382017	756.568000
21729.665553	758.249000
21871.479652	761.437000
21933.182394	763.056000
22105.110458	766.695000
22181.044800	768.581000
22320.008395	771.533000
22408.576260	773.590000
22550.925211	776.646000
22641.126570	778.612000
22770.883181	781.338000
22894.237516	783.938000
23032.702964	786.666000
23150.713387	789.177000
23282.314176	791.687000
23393.062209	793.950000
23523.172451	796.300000
23681.895262	799.545000
23809.161992	801.682000
23941.935550	804.383000
24082.237184	806.688000
24234.067072	809.887000
24343.638982	811.571000
24472.024984	814.309000
24595.954665	816.435000
24791.767179	820.512000
24889.646503	822.142000
25021.328562	824.789000
25138.408974	826.486000
25350.953198	830.260000
25469.777225	831.612000
25715.262690	835.709000
25882.585992	837.345000
26086.294937	840.422000
26196.539982	841.453000
26511.907268	845.705000
26766.981808	847.005000
27183.404325	851.273000
27726.665941	845.705000
28560.955898	841.453000
28637.424306	840.422000
28966.448556	837.345000
29074.757895	835.709000
29493.782081	831.612000
29574.791686	830.260000
29906.479465	826.486000
30002.051152	824.789000
30184.674517	822.142000
30265.763205	820.512000
30510.581612	816.435000
30612.690370	814.309000
30772.295010	811.571000
30851.258497	809.887000
31059.406086	806.688000
31168.805239	804.383000
31333.210755	801.682000
31438.259660	799.545000
31631.512134	796.300000
31746.457776	793.950000
31871.751171	791.687000
31994.587036	789.177000
32126.240256	786.666000
32254.449110	783.938000
32386.417645	781.338000
32515.749922	778.612000
32609.330808	776.646000
32749.542076	773.590000
32845.357453	771.533000
32972.461167	768.581000
33061.243464	766.695000
33207.757286	763.056000
33284.248502	761.437000
33405.748404	758.249000
33480.525537	756.568000
33619.591202	752.874000
33665.426535	751.774000
33809.717217	747.857000
33869.659152	746.330000
33998.791050	742.696000
34028.847505	741.883000
34187.480749	737.234000
34213.416780	736.508000
34345.663219	732.597000
34383.633350	731.529000
34532.323434	726.956000
34535.905370	726.860000
34688.907166	722.031000
34709.503669	721.468000
34860.750529	716.712000
34862.874932	716.654000
35021.050705	711.800000
35027.374478	711.622000
35194.561559	706.510000
35204.524300	706.200000
35365.556554	701.679000
35369.918843	701.538000
35548.476961	696.486000
35565.315984	695.965000
35733.546539	691.321000
35745.302995	690.946000
35896.165139	686.579000
35922.054528	685.713000
36064.712314	681.456000
36086.049281	680.725000
36233.461834	676.219000
36261.518395	675.264000
36388.394158	671.262000
36417.918987	670.252000
36536.765344	666.365000
36571.108982	665.158000
36691.620199	661.171000
36725.282211	659.955000
36845.713363	655.922000
36885.600720	654.497000
36977.816271	651.291000
37020.946724	649.733000
37130.174655	645.863000
37158.856438	644.808000
37277.144375	640.576000
37308.198851	639.443000
37408.905968	635.831000
37430.482227	635.066000
37562.350355	630.487000
37583.330523	629.762000
37712.127935	625.251000
37727.609820	624.711000
37852.700857	620.156000
37853.587341	620.125000
38006.102757	615.047000
38009.198585	614.938000
38152.421519	609.946000
38157.969554	609.742000
38280.902626	605.275000
38305.031969	604.365000
38416.591509	600.215000
38430.908723	599.676000
38555.920531	594.976000
38582.505046	593.970000
38679.066767	590.322000
38710.323635	589.133000
38810.722219	585.387000
38846.828744	584.004000
38951.713981	580.041000
38994.005776	578.414000
39067.742498	575.583000
39116.643448	573.708000
39200.697701	570.435000
39268.135562	567.944000
39339.271351	565.259000
39390.442048	563.398000
39466.360435	560.510000
39553.998797	557.222000
39604.216586	555.319000
39674.251644	552.740000
39735.373051	550.396000
39827.653700	547.207000
39880.297924	545.240000
39980.631157	541.860000
40023.058389	540.271000
