0.000000	500.000000
161.431144	495.899000
173.058179	495.543000
360.262185	490.828000
386.582880	490.016000
543.156254	485.881000
568.393400	485.093000
729.593594	481.018000
742.137913	480.636000
936.464775	475.799000
967.750581	474.886000
1126.342985	471.035000
1152.483618	470.271000
1327.683501	465.863000
1343.935810	465.384000
1512.898805	460.935000
1537.642439	460.219000
1693.574440	455.775000
1715.724650	455.120000
1859.594259	450.952000
1876.655766	450.473000
2040.049088	445.844000
2069.979851	445.054000
2217.897171	440.736000
2235.159123	440.307000
2399.565474	435.603000
2406.782708	435.436000
2574.700754	430.860000
2604.750812	430.208000
2781.425539	425.527000
2795.770703	425.214000
2971.414254	420.606000
2977.629520	420.465000
3182.723902	415.453000
3195.787213	415.167000
3400.014197	410.461000
3402.807154	410.396000
3635.595620	405.327000
3644.713523	405.127000
3842.062784	400.448000
3842.545010	400.437000
4085.933246	395.342000
4104.599060	394.906000
4304.831533	390.217000
4310.721740	390.076000
4494.470848	385.599000
4519.961874	384.951000
4714.317012	380.081000
4718.487022	379.967000
4893.174359	375.273000
4910.062948	374.776000
5071.213888	370.228000
5093.072475	369.562000
5246.130591	365.127000
5263.758022	364.580000
5421.830065	360.144000
5441.699694	359.503000
5632.263830	355.093000
5656.675776	354.326000
5860.737655	349.919000
5884.900006	349.213000
6118.657292	344.932000
6149.651520	344.079000
6418.637452	339.886000
6458.695295	338.969000
6715.541132	334.400000
6747.542508	333.681000
6945.819928	329.779000
6995.694696	328.662000
7205.914678	324.327000
7250.741444	323.373000
7458.951037	319.214000
7508.958151	318.264000
7713.871666	314.026000
7798.457792	312.979000
8075.198677	309.113000
8190.834172	307.959000
8456.995323	303.864000
8574.917886	302.446000
8834.959918	298.680000
8892.178278	297.810000
9425.428552	293.920000
9555.503733	292.052000
9956.452818	297.810000
10075.714447	298.680000
10323.397603	302.446000
10421.310402	303.864000
10761.855463	307.959000
10836.861560	309.113000
11224.250488	312.979000
11299.198162	314.026000
11641.582117	318.264000
11687.516010	319.214000
11906.441889	323.373000
11954.201435	324.327000
12157.895386	328.662000
12212.062795	329.779000
12386.289603	333.681000
12422.825089	334.400000
12626.182926	338.969000
12677.731981	339.886000
12860.897234	344.079000
12915.618198	344.932000
13071.170704	349.213000
13109.720726	349.919000
13260.547182	354.326000
13296.062377	355.093000
13436.423108	359.503000
13464.121886	360.144000
13601.628397	364.580000
