0.000000	500.000000
5.876497	500.816000
35.684620	504.993000
42.164167	505.892000
75.967051	510.628000
77.965707	510.905000
107.312581	515.009000
114.102619	515.951000
145.240893	520.310000
152.100909	521.262000
181.686714	525.407000
187.402292	526.200000
215.532969	530.132000
226.256360	531.621000
253.931826	535.482000
262.300679	536.643000
288.347115	540.271000
299.801330	541.860000
324.030351	545.240000
338.230316	547.207000
361.094136	550.396000
377.989115	552.740000
396.443477	555.319000
410.101519	557.222000
433.650522	560.510000
454.350059	563.398000
467.674883	565.259000
486.962309	567.944000
504.808409	570.435000
528.293948	573.708000
541.694852	575.583000
561.952720	578.414000
573.593914	580.041000
601.944802	584.004000
611.852162	585.387000
638.659637	589.133000
647.185157	590.322000
673.305025	593.970000
680.511755	594.976000
714.177203	599.676000
718.039851	600.215000
747.777135	604.365000
754.303552	605.275000
786.308148	609.742000
787.773649	609.946000
823.605564	614.938000
824.390782	615.047000
860.947881	620.125000
861.171829	620.156000
893.978315	624.711000
897.857017	625.251000
930.352003	629.762000
935.573148	630.487000
968.577531	635.066000
974.089783	635.831000
1000.081018	639.443000
1008.227574	640.576000
1038.620984	644.808000
1046.207977	645.863000
1073.985620	649.733000
1085.197205	651.291000
1108.237956	654.497000
1118.505079	655.922000
1147.511059	659.955000
1156.292608	661.171000
1184.946171	665.158000
1193.668954	666.365000
1221.655227	670.252000
1228.959155	671.262000
1257.822923	675.264000
1264.742895	676.219000
1297.251675	680.725000
1302.557130	681.456000
1333.257189	685.713000
1339.549858	686.579000
1371.089014	690.946000
1373.817756	691.321000
1407.448164	695.965000
1411.247074	696.486000
1447.890982	701.538000
1448.918025	701.679000
1481.633872	706.200000
1483.892660	706.510000
1520.960935	711.622000
1522.252805	711.800000
1557.617151	716.654000
1558.038021	716.712000
1592.732377	721.468000
1596.812569	722.031000
1632.037732	726.860000
1632.733330	726.956000
1666.117229	731.529000
1673.866170	732.597000
1702.361070	736.508000
1707.638700	737.234000
1741.517504	741.883000
1747.430077	742.696000
1773.949468	746.330000
1785.074694	747.857000
1813.723592	751.774000
1821.749776	752.874000
1848.821525	756.568000
1861.097426	758.249000
1884.506137	761.437000
1896.334767	763.056000
