0.000000	500.000000
11.750729	500.816000
69.832317	504.993000
82.820349	505.892000
148.715725	510.628000
152.734967	510.905000
210.240547	515.009000
223.854320	515.951000
284.696251	520.310000
298.437850	521.262000
356.118577	525.407000
367.575419	526.200000
422.773042	530.132000
444.217011	531.621000
498.813919	535.482000
515.594575	536.643000
567.209922	540.271000
590.178351	541.860000
637.983778	545.240000
666.583759	547.207000
711.717708	550.396000
745.586602	552.740000
781.816401	555.319000
808.858612	557.222000
855.207937	560.510000
896.034598	563.398000
922.239267	565.259000
960.523617	567.944000
995.677876	570.435000
1042.148871	573.708000
1068.370885	575.583000
1108.142923	578.414000
1130.991480	580.041000
1186.612576	584.004000
1206.124367	585.387000
1258.766801	589.133000
1275.601396	590.322000
1326.969214	593.970000
1341.162731	594.976000
1407.443042	599.676000
1415.058190	600.215000
1473.668272	604.365000
1486.563386	605.275000
1549.618846	609.742000
1552.528284	609.946000
1623.495049	614.938000
1625.066618	615.047000
1698.092914	620.125000
1698.544914	620.156000
1764.164341	624.711000
1771.861414	625.251000
1836.889622	629.762000
1847.329849	630.487000
1913.493241	635.066000
1924.533538	635.831000
1976.383591	639.443000
1992.598696	640.576000
2052.889235	644.808000
2067.997967	645.863000
2123.008873	649.733000
2145.377995	651.291000
2191.174301	654.497000
2211.733247	655.922000
2269.512035	659.955000
2287.217771	661.171000
2344.169966	665.158000
2361.795154	666.365000
2417.719866	670.252000
2432.507764	671.262000
2490.479404	675.264000
2504.575827	676.219000
2569.928180	680.725000
2580.790401	681.456000
2642.433094	685.713000
2655.364378	686.579000
2718.967905	690.946000
2724.600688	691.321000
2792.981138	695.965000
2800.875071	696.486000
2875.754781	701.538000
2877.881736	701.679000
2944.254229	706.200000
2948.937095	706.510000
3024.615104	711.622000
3027.259911	711.800000
3100.550263	716.654000
3101.411406	716.712000
3173.610542	721.468000
3181.926368	722.031000
3255.218435	726.860000
3256.635271	726.956000
3326.274820	731.529000
3342.124429	732.597000
3401.184210	736.508000
3412.044283	737.234000
3482.309692	741.883000
3494.492702	742.696000
3549.746981	746.330000
3572.803981	747.857000
3632.940932	751.774000
3649.655981	752.874000
3706.865424	756.568000
3732.502336	758.249000
3782.300206	761.437000
3807.041050	763.056000
3864.287215	766.695000
3893.353070	768.581000
3939.772983	771.533000
3971.771047	773.590000
4019.769049	776.646000
4050.593362	778.612000
4093.512223	781.338000
4134.432544	783.938000
4177.669986	786.666000
