0.000000	500.000000
28.115645	495.899000
30.539388	495.543000
62.873034	490.828000
68.399482	490.016000
96.712873	485.881000
102.073040	485.093000
130.014677	481.018000
132.616060	480.636000
165.798115	475.799000
172.026725	474.886000
198.463782	471.035000
203.675575	470.271000
233.904905	465.863000
237.171388	465.384000
267.637819	460.935000
272.524126	460.219000
302.870100	455.775000
307.336180	455.120000
335.779163	450.952000
339.051899	450.473000
370.668385	445.844000
376.077817	445.054000
405.535411	440.736000
408.478508	440.307000
440.594992	435.603000
441.742943	435.436000
473.042153	430.860000
477.530974	430.208000
509.579489	425.527000
511.734121	425.214000
543.293195	420.606000
544.262908	420.465000
578.663960	415.453000
580.632575	415.167000
612.984864	410.461000
613.431604	410.396000
648.327261	405.327000
649.703854	405.127000
681.846389	400.448000
681.922030	400.437000
717.027200	395.342000
720.023508	394.906000
752.245397	390.217000
753.213747	390.076000
783.945324	385.599000
788.387793	384.951000
821.789573	380.081000
822.569230	379.967000
854.691341	375.273000
858.080784	374.776000
889.148567	370.228000
893.683854	369.562000
923.948662	365.127000
927.670543	364.580000
957.979698	360.144000
962.333177	359.503000
992.647221	355.093000
997.863036	354.326000
1028.207088	349.919000
1033.023271	349.213000
1062.593632	344.932000
1068.425976	344.079000
1097.453872	339.886000
1103.759018	338.969000
1135.333269	334.400000
1140.279294	333.681000
1167.197785	329.779000
1174.882263	328.662000
1204.760338	324.327000
1211.331174	323.373000
1240.014451	319.214000
1246.572363	318.264000
1275.780112	314.026000
1283.044400	312.979000
1309.839863	309.113000
1317.857106	307.959000
1346.210909	303.864000
1356.051350	302.446000
1382.144381	298.680000
1388.169080	297.810000
1415.225198	293.920000
1428.168894	292.052000
1450.069341	288.916000
1462.167873	287.172000
1486.669133	283.681000
1497.990890	282.056000
1519.906486	278.949000
1535.255799	276.755000
1554.526234	274.037000
1571.704556	271.601000
1591.777902	268.793000
1607.195615	266.612000
1625.982037	263.996000
1645.198160	261.292000
1661.015402	259.101000
1681.516429	256.228000
1698.406966	253.907000
1719.979153	250.909000
1733.780147	249.006000
1757.201060	245.758000
1768.620527	244.176000
1794.415388	240.610000
1808.866057	238.619000
1833.276069	235.224000
1842.414519	233.968000
1870.740919	230.037000
1878.895748	228.921000
1907.857958	224.914000
1915.511206	223.869000
1947.021407	219.529000
1953.095572	218.704000
1987.093820	214.047000
1988.183088	213.900000
2020.531745	209.540000
2026.878066	208.688000
2062.651936	203.901000
2065.976678	203.459000
2101.719788	198.715000
2102.464030	198.617000
2137.865520	193.926000
2140.807028	193.538000
2178.366788	188.688000
2183.061020	188.067000
2216.161482	183.845000
2224.863776	182.696000
2256.190520	178.643000
2259.803639	178.171000
2292.762453	173.987000
2306.454122	172.252000
2334.994171	168.734000
2346.325257	167.324000
2373.570169	164.026000
2387.208066	162.375000
2416.133317	158.948000
2431.912688	157.087000
2456.903816	154.140000
2479.377590	151.498000
2497.937435	149.319000
2517.058558	147.097000
2543.388358	144.037000
2569.321353	141.053000
2583.845311	139.382000
2607.222828	136.693000
2626.021392	134.530000
2655.818871	131.098000
2673.837483	129.024000
2693.391827	126.775000
2712.351463	124.593000
2735.881910	121.872000
2756.760928	119.471000
2775.370208	117.267000
2801.018842	114.235000
2815.250443	112.511000
2837.962884	109.793000
