0.000000	500.000000
853.455864	495.899000
873.513434	495.543000
2229.632444	490.828000
2274.380904	490.016000
2751.384098	485.881000
2793.357985	485.093000
3788.636020	481.018000
3810.513712	480.636000
4065.772543	485.093000
4258.233670	485.881000
4478.490045	490.016000
4572.160321	490.828000
4831.998979	495.543000
4934.390997	495.899000
5180.321602	500.264000
5295.197885	500.816000
5512.033122	504.993000
5757.523626	500.264000
6665.920320	495.899000
6685.977891	495.543000
8042.096901	490.828000
8086.845361	490.016000
8563.848555	485.881000
8605.822442	485.093000
9601.100477	481.018000
9622.978169	480.636000
9878.237000	485.093000
10070.698127	485.881000
10290.954501	490.016000
10384.624778	490.828000
10644.463435	495.543000
10746.855454	495.899000
10992.786059	500.264000
11107.662342	500.816000
11324.497579	504.993000
11569.988083	500.264000
12478.384777	495.899000
12498.442348	495.543000
13854.561358	490.828000
13899.309818	490.016000
14376.313012	485.881000
14418.286899	485.093000
15413.564934	481.018000
15435.442626	480.636000
15690.701457	485.093000
15883.162584	485.881000
16103.418958	490.016000
16197.089235	490.828000
16456.927892	495.543000
16559.319911	495.899000
16805.250516	500.264000
16920.126799	500.816000
17136.962036	504.993000
17382.452540	500.264000
18290.849234	495.899000
18310.906805	495.543000
19667.025815	490.828000
19711.774275	490.016000
20188.777469	485.881000
20230.751356	485.093000
21226.029391	481.018000
21247.907083	480.636000
21503.165914	485.093000
21695.627041	485.881000
21915.883415	490.016000
22009.553692	490.828000
22269.392349	495.543000
22371.784368	495.899000
22617.714973	500.264000
22732.591256	500.816000
22949.426493	504.993000
23194.916997	500.264000
24103.313691	495.899000
24123.371262	495.543000
25479.490271	490.828000
25524.238732	490.016000
26001.241926	485.881000
26043.215813	485.093000
27038.493848	481.018000
27060.371540	480.636000
27315.630371	485.093000
27508.091498	485.881000
27728.347872	490.016000
27822.018149	490.828000
28081.856806	495.543000
28184.248825	495.899000
28430.179430	500.264000
28545.055713	500.816000
28761.890950	504.993000
29007.381454	500.264000
29915.778148	495.899000
29935.835719	495.543000
31291.954728	490.828000
31336.703189	490.016000
31813.706383	485.881000
31855.680270	485.093000
32850.958305	481.018000
32872.835997	480.636000
33128.094828	485.093000
33320.555955	485.881000
33540.812329	490.016000
33634.482606	490.828000
33894.321263	495.543000
33996.713282	495.899000
34242.643887	500.264000
34357.520170	500.816000
34574.355407	504.993000
34819.845910	500.264000
35728.242605	495.899000
35748.300176	495.543000
