0.000000	500.000000
10.138222	500.816000
60.686067	504.993000
71.882533	505.892000
129.222058	510.628000
132.683042	510.905000
182.636565	515.009000
194.371463	515.951000
247.273171	520.310000
259.121930	521.262000
309.311638	525.407000
319.188080	526.200000
367.115038	530.132000
385.615945	531.621000
432.936432	535.482000
447.400726	536.643000
492.069358	540.271000
511.866920	541.860000
553.298885	545.240000
577.913324	547.207000
617.023541	550.396000
646.219543	552.740000
677.671671	555.319000
701.081209	557.222000
741.284316	560.510000
776.672243	563.398000
799.408182	565.259000
832.521560	567.944000
863.005612	570.435000
903.242482	573.708000
926.031544	575.583000
960.558335	578.414000
980.395427	580.041000
1028.692566	584.004000
1045.613479	585.387000
1091.309923	589.133000
1105.896282	590.322000
1150.464406	593.970000
1162.773113	594.976000
1220.258518	599.676000
1226.860179	600.215000
1277.674724	604.365000
1288.845397	605.275000
1343.520816	609.742000
1346.037135	609.946000
1407.464445	614.938000
1408.819931	615.047000
1471.846792	620.125000
1472.235523	620.156000
1528.844626	624.711000
1535.502633	625.251000
1591.592328	629.762000
1600.599897	630.487000
1657.634600	635.066000
1667.154601	635.831000
1711.925382	639.443000
1725.937267	640.576000
1778.095749	644.808000
1791.149424	645.863000
1838.766849	649.733000
1858.080935	651.291000
1897.673568	654.497000
1915.402849	655.922000
1965.317913	659.955000
1980.550661	661.171000
2029.788059	665.158000
2044.940237	666.365000
2093.201503	670.252000
2105.905672	671.262000
2155.846695	675.264000
2167.931101	676.219000
2224.212715	680.725000
2233.508094	681.456000
2286.616669	685.713000
2297.668202	686.579000
2352.384292	690.946000
2357.190601	691.321000
2415.848846	695.965000
2422.568650	696.486000
2486.690398	701.538000
2488.503179	701.679000
2545.483208	706.200000
2549.472833	706.510000
2614.298851	711.622000
2616.562191	711.800000
2679.010771	716.654000
2679.747857	716.712000
2741.175819	721.468000
2748.303443	722.031000
2810.664852	726.860000
2811.879502	726.956000
2871.078456	731.529000
2884.646415	732.597000
2934.967738	736.508000
2944.244706	737.234000
3004.099452	741.883000
3014.501551	742.696000
3061.492030	746.330000
3081.138024	747.857000
3132.143636	751.774000
3146.361190	752.874000
3194.765106	756.568000
3216.549523	758.249000
3258.579967	761.437000
3279.591304	763.056000
3327.809971	766.695000
3352.436109	768.581000
