0.000000	500.000000
6.254243	500.816000
37.941218	504.993000
44.838013	505.892000
80.772305	510.628000
82.899966	510.905000
114.104741	515.009000
121.332100	515.951000
154.437326	520.310000
161.738877	521.262000
193.190341	525.407000
199.273976	526.200000
229.187432	530.132000
240.600161	531.621000
270.036774	535.482000
278.944665	536.643000
306.654230	540.271000
318.846241	541.860000
344.617277	545.240000
359.734816	547.207000
384.054306	550.396000
402.037311	552.740000
421.661687	555.319000
436.191260	557.222000
461.236189	560.510000
483.252748	563.398000
497.423490	565.259000
517.943988	567.944000
536.924468	570.435000
561.907932	573.708000
576.156293	575.583000
597.698556	578.414000
610.077668	580.041000
640.225076	584.004000
650.762088	585.387000
679.269506	589.133000
688.337941	590.322000
716.116022	593.970000
723.780778	594.976000
759.585274	599.676000
763.693604	600.215000
795.321910	604.365000
802.264130	605.275000
836.303354	609.742000
837.862560	609.946000
875.981460	614.938000
876.817185	615.047000
915.722459	620.125000
915.960901	620.156000
950.876660	624.711000
955.003287	625.251000
989.588268	629.762000
995.145030	630.487000
1030.274886	635.066000
1036.141891	635.831000
1063.800968	639.443000
1072.469415	640.576000
1104.804990	644.808000
1112.878204	645.863000
1142.428668	649.733000
1154.359767	651.291000
1178.875028	654.497000
1189.802803	655.922000
1220.668050	659.955000
1230.017482	661.171000
1260.504747	665.158000
1269.792483	666.365000
1299.576860	670.252000
1307.354520	671.262000
1338.079645	675.264000
1345.450381	676.219000
1380.056968	680.725000
1385.709230	681.456000
1418.388668	685.713000
1425.093725	686.579000
1458.672745	690.946000
1461.580860	691.321000
1497.399101	695.965000
1501.448842	696.486000
1540.484917	701.538000
1541.579621	701.679000
1576.420461	706.200000
1578.828162	706.510000
1618.314782	711.622000
1619.691096	711.800000
1657.386318	716.654000
1657.834687	716.712000
1694.822041	721.468000
1699.168109	722.031000
1736.721107	726.860000
1737.462013	726.956000
1773.055805	731.529000
1781.310942	732.597000
1811.684076	736.508000
1817.307892	737.234000
1853.420800	741.883000
1859.721564	742.696000
1887.995068	746.330000
1899.853576	747.857000
1930.406674	751.774000
1938.963582	752.874000
1967.842476	756.568000
1980.931603	758.249000
2005.909492	761.437000
2018.522507	763.056000
2047.085098	766.695000
2061.810737	768.581000
2084.978679	771.533000
2101.078133	773.590000
2125.055069	776.646000
2140.473197	778.612000
2161.874073	781.338000
2182.283913	783.938000
2203.736247	786.666000
2223.442212	789.177000
2243.195379	791.687000
2260.974665	793.950000
2279.490550	796.300000
2304.984581	799.545000
2321.845768	801.682000
2343.068672	804.383000
2361.262329	806.688000
2386.374543	809.887000
2399.680768	811.571000
2421.166806	814.309000
2437.934662	816.435000
2469.949634	820.512000
2482.812412	822.142000
2503.617386	824.789000
2517.037450	826.486000
2546.783431	830.260000
2557.502681	831.612000
2589.831998	835.709000
2602.816972	837.345000
2627.136273	840.422000
2635.321478	841.453000
2668.977033	845.705000
2679.318228	847.005000
2713.183217	851.273000
2720.069043	852.137000
2747.984498	855.657000
2757.740295	856.878000
2794.451725	861.510000
2798.035313	861.959000
2833.628065	866.446000
2841.445937	867.425000
2873.625494	871.471000
2878.031509	872.022000
2915.472536	876.717000
2918.108940	877.046000
2958.866523	882.148000
2962.071417	882.547000
2995.114951	886.678000
3000.295668	887.323000
3038.052669	892.037000
3038.894656	892.142000
3079.284325	897.169000
3081.084891	897.393000
3119.536074	902.187000
3120.920447	902.359000
3159.246537	907.125000
3160.940880	907.335000
3200.217528	912.205000
3201.477927	912.361000
3241.544805	917.323000
3242.733601	917.470000
3281.200779	922.229000
3282.650645	922.408000
3321.563586	927.215000
3324.712015	927.604000
3361.178085	932.097000
3365.435950	932.622000
3404.292873	937.407000
3405.178096	937.516000
3443.186639	942.196000
3446.974260	942.662000
3482.928813	947.085000
3487.962567	947.704000
3524.280257	952.164000
3530.143910	952.884000
3566.805719	957.385000
3567.204500	957.434000
3603.809288	961.932000
3612.188139	962.959000
3648.709459	967.435000
3652.703652	967.924000
3687.103028	972.128000
3689.744359	972.451000
3727.039688	977.004000
3735.859535	978.083000
3769.600329	982.195000
3774.313915	982.771000
3806.988934	986.758000
3816.550950	987.924000
3842.396951	991.076000
3856.591338	992.804000
3875.315078	995.084000
3898.107575	997.855000
3900.996482	998.206000
3922.716625	1000.847000
3927.964553	1001.484000
3933.757552	1002.187000
3933.848215	1002.198000
3934.210941	1002.242000
3935.027088	1002.341000
3935.381608	1002.384000
3935.703135	1002.423000
3935.917508	1002.449000
3936.206088	1002.484000
3937.541836	1002.646000
3937.715008	1002.667000
3938.365308	1002.746000
3939.288946	1002.858000
3939.833266	1002.924000
3940.055944	1002.951000
3950.692584	1004.241000
3967.389481	1006.265000
3983.244079	1008.185000
3984.293570	1008.312000
4007.064425	1011.069000
4021.303590	1012.790000
