0.000000	500.000000
54.707193	495.899000
59.336830	495.543000
122.296765	490.828000
132.843727	490.016000
187.749332	485.881000
197.964499	485.093000
252.355649	481.018000
257.327697	480.636000
322.002481	475.799000
333.963268	474.886000
385.593408	471.035000
395.599999	470.271000
454.467590	465.863000
460.733555	465.384000
519.830113	460.935000
529.221673	460.219000
587.639243	455.775000
596.203261	455.120000
650.864395	450.952000
657.174156	450.473000
718.074465	445.844000
728.565031	445.054000
785.130449	440.736000
790.867534	440.307000
852.668427	435.603000
854.918431	435.436000
915.437966	430.860000
924.274681	430.208000
986.405272	425.527000
990.645359	425.214000
1051.881409	420.606000
1053.784721	420.465000
1120.934492	415.453000
1124.807663	415.167000
1188.237665	410.461000
1189.112919	410.396000
1257.792815	405.327000
1260.500872	405.127000
1323.388389	400.448000
1323.536798	400.437000
1392.798967	395.342000
1398.667779	394.906000
1461.768421	390.217000
1463.661642	390.076000
1523.662817	385.599000
1532.306458	384.951000
1597.373983	380.081000
1598.881054	379.967000
1661.073865	375.273000
1667.576763	374.776000
1727.443349	370.228000
1736.111150	369.562000
1794.272323	365.127000
1801.370500	364.580000
1859.808304	360.144000
1868.072060	359.503000
1927.487664	355.093000
1937.420347	354.326000
1997.173549	349.919000
2006.420827	349.213000
2065.181096	344.932000
2076.447754	344.079000
2134.510316	339.886000
2146.877974	338.969000
2209.704110	334.400000
2219.418422	333.681000
2272.715457	329.779000
2287.811547	328.662000
2346.813329	324.327000
2359.764473	323.373000
2416.509531	319.214000
2429.517703	318.264000
2487.185818	314.026000
2501.811218	312.979000
2555.594123	309.113000
2571.799614	307.959000
2628.539466	303.864000
2648.364068	302.446000
2700.681655	298.680000
2712.742702	297.810000
2767.622320	293.920000
2793.581544	292.052000
2838.565934	288.916000
2862.914155	287.172000
2914.054139	283.681000
2937.140060	282.056000
2983.659349	278.949000
3015.366849	276.755000
3057.016802	274.037000
3093.449207	271.601000
3138.194171	268.793000
3171.170665	266.612000
3213.815589	263.996000
3255.703598	261.292000
3292.407045	259.101000
3337.788660	256.228000
3378.419977	253.907000
3427.787448	250.909000
3460.463612	249.006000
3514.543957	245.758000
3541.029646	244.176000
3601.405539	240.610000
3635.743576	238.619000
3691.427567	235.224000
3713.390449	233.968000
3778.607163	230.037000
3798.615344	228.921000
3866.173297	224.914000
3885.163389	223.869000
3960.152789	219.529000
3975.648742	218.704000
4058.688693	214.047000
4061.569939	213.900000
4147.784963	209.540000
4165.115337	208.688000
4264.904232	203.901000
4274.612790	203.459000
4380.277171	198.715000
4382.624457	198.617000
4488.604179	193.926000
