0.000000	500.000000
237.744856	500.816000
457.962996	504.993000
707.283461	500.264000
1979.043627	495.899000
1999.471334	495.543000
7340.935188	490.828000
7386.472749	490.016000
7904.009032	485.881000
7946.673233	485.093000
9691.518436	481.018000
9713.813672	480.636000
9973.944218	485.093000
10311.352321	485.881000
10535.231089	490.016000
10636.860947	490.828000
10901.281632	495.543000
11304.581979	495.899000
11555.050910	500.264000
11715.878313	500.816000
11936.096453	504.993000
12185.416918	500.264000
13457.177084	495.899000
13477.604791	495.543000
18819.068648	490.828000
18864.606208	490.016000
19382.142492	485.881000
19424.806692	485.093000
21169.651895	481.018000
21191.947132	480.636000
21452.077678	485.093000
21789.485781	485.881000
22013.364549	490.016000
22114.994406	490.828000
22379.415092	495.543000
22782.715438	495.899000
23033.184370	500.264000
23194.011773	500.816000
23414.229912	504.993000
23663.550378	500.264000
24935.310544	495.899000
24955.738251	495.543000
30297.202107	490.828000
30342.739668	490.016000
30860.275951	485.881000
30902.940152	485.093000
32647.785355	481.018000
32670.080591	480.636000
32930.211137	485.093000
33267.619240	485.881000
33491.498008	490.016000
33593.127866	490.828000
33857.548552	495.543000
34260.848898	495.899000
34511.317830	500.264000
34672.145232	500.816000
34892.363372	504.993000
35141.683837	500.264000
36413.444004	495.899000
36433.871710	495.543000
41775.335567	490.828000
41820.873127	490.016000
42338.409411	485.881000
42381.073611	485.093000
44125.918814	481.018000
44148.214051	480.636000
44408.344597	485.093000
44745.752700	485.881000
44969.631468	490.016000
45071.261326	490.828000
45335.682011	495.543000
45738.982357	495.899000
45989.451289	500.264000
46150.278692	500.816000
46370.496832	504.993000
46619.817297	500.264000
47891.577463	495.899000
47912.005170	495.543000
53253.469027	490.828000
53299.006587	490.016000
53816.542871	485.881000
53859.207071	485.093000
55604.052274	481.018000
55626.347510	480.636000
55886.478057	485.093000
56223.886160	485.881000
56447.764927	490.016000
56549.394785	490.828000
56813.815471	495.543000
57217.115817	495.899000
57467.584749	500.264000
57628.412151	500.816000
57848.630291	504.993000
58097.950756	500.264000
59369.710923	495.899000
59390.138630	495.543000
64731.602486	490.828000
64777.140046	490.016000
65294.676330	485.881000
65337.340531	485.093000
67082.185733	481.018000
67104.480970	480.636000
67364.611516	485.093000
67702.019619	485.881000
67925.898387	490.016000
68027.528245	490.828000
68291.948930	495.543000
68695.249277	495.899000
68945.718208	500.264000
69106.545611	500.816000
69326.763751	504.993000
69576.084216	500.264000
70847.844382	495.899000
70868.272089	495.543000
76209.735946	490.828000
76255.273506	490.016000
76772.809790	485.881000
76815.473990	485.093000
78560.319193	481.018000
78582.614430	480.636000
78842.744976	485.093000
79180.153079	485.881000
79404.031847	490.016000
79505.661704	490.828000
79770.082390	495.543000
80173.382736	495.899000
80423.851668	500.264000
80584.679071	500.816000
80804.897210	504.993000
81054.217676	500.264000
82325.977842	495.899000
82346.405549	495.543000
87687.869405	490.828000
87733.406966	490.016000
88250.943249	485.881000
88293.607450	485.093000
90038.452653	481.018000
90060.747889	480.636000
90320.878435	485.093000
90658.286538	485.881000
90882.165306	490.016000
90983.795164	490.828000
91248.215849	495.543000
91651.516196	495.899000
91901.985128	500.264000
92062.812530	500.816000
92283.030670	504.993000
92532.351135	500.264000
93804.111302	495.899000
93824.539008	495.543000
99166.002865	490.828000
99211.540425	490.016000
99729.076709	485.881000
99771.740909	485.093000
101516.586112	481.018000
101538.881349	480.636000
101799.011895	485.093000
102136.419998	485.881000
102360.298766	490.016000
102461.928624	490.828000
102726.349309	495.543000
103129.649655	495.899000
103380.118587	500.264000
103540.945990	500.816000
103761.164130	504.993000
104010.484595	500.264000
105282.244761	495.899000
105302.672468	495.543000
110644.136325	490.828000
110689.673885	490.016000
111207.210168	485.881000
111249.874369	485.093000
112994.719572	481.018000
113017.014808	480.636000
113277.145355	485.093000
113614.553458	485.881000
113838.432225	490.016000
113940.062083	490.828000
114204.482769	495.543000
114607.783115	495.899000
114858.252047	500.264000
115019.079449	500.816000
115239.297589	504.993000
115488.618054	500.264000
116760.378221	495.899000
116780.805928	495.543000
122122.269784	490.828000
122167.807344	490.016000
122685.343628	485.881000
122728.007829	485.093000
124472.853031	481.018000
124495.148268	480.636000
124755.278814	485.093000
125092.686917	485.881000
125316.565685	490.016000
125418.195543	490.828000
125682.616228	495.543000
126085.916575	495.899000
126336.385506	500.264000
126497.212909	500.816000
126717.431049	504.993000
126966.751514	500.264000
128238.511680	495.899000
128258.939387	495.543000
133600.403244	490.828000
133645.940804	490.016000
134163.477088	485.881000
134206.141288	485.093000
135950.986491	481.018000
135973.281727	480.636000
136233.412274	485.093000
136570.820377	485.881000
136794.699145	490.016000
136896.329002	490.828000
137160.749688	495.543000
137564.050034	495.899000
