0.000000	500.000000
14.660539	500.816000
85.804883	504.993000
102.038409	505.892000
182.778827	510.628000
187.814682	510.905000
258.525873	515.009000
275.544660	515.951000
350.211368	520.310000
367.378297	521.262000
438.058563	525.407000
452.378429	526.200000
520.315901	530.132000
547.071219	531.621000
614.523177	535.482000
635.502262	536.643000
699.476142	540.271000
728.192284	541.860000
787.260254	545.240000
823.136346	547.207000
878.922886	550.396000
921.258315	552.740000
965.866314	555.319000
999.362502	557.222000
1056.531789	560.510000
1106.963853	563.398000
1139.267371	565.259000
1186.774850	567.944000
1230.161221	570.435000
1287.697274	573.708000
1319.909342	575.583000
1368.880081	578.414000
1397.007639	580.041000
1465.458944	584.004000
1489.536104	585.387000
1554.363961	589.133000
1575.176215	590.322000
1638.499630	593.970000
1656.014504	594.976000
1737.784652	599.676000
1747.188527	600.215000
1819.551179	604.365000
1835.500152	605.275000
1913.330945	609.742000
1916.941755	609.946000
2004.864730	614.938000
2006.826798	615.047000
2097.868282	620.125000
2098.436185	620.156000
2180.322518	624.711000
2189.872189	625.251000
2271.050302	629.762000
2284.075776	630.487000
2366.779066	635.066000
2380.569911	635.831000
2445.146844	639.443000
2465.308766	640.576000
2540.089463	644.808000
2558.882439	645.863000
2627.033636	649.733000
2654.896199	651.291000
2711.781062	654.497000
2737.457612	655.922000
2809.340527	659.955000
2831.568892	661.171000
2902.310559	665.158000
2924.474400	666.365000
2994.213392	670.252000
3012.838164	671.262000
3085.404292	675.264000
3103.243450	676.219000
3185.105019	680.725000
3198.906847	681.456000
3276.052143	685.713000
3292.532562	686.579000
3372.394933	690.946000
3379.600381	691.321000
3466.009926	695.965000
3476.164232	696.486000
3571.161623	701.538000
3573.889816	701.679000
3657.615251	706.200000
3663.627287	706.510000
3759.567601	711.622000
3762.928035	711.800000
3856.992550	716.654000
3858.086198	716.712000
3951.075819	721.468000
3961.603811	722.031000
4055.988200	726.860000
4057.781079	726.956000
4147.660087	731.529000
4167.783347	732.597000
4243.590045	736.508000
4257.446138	737.234000
4347.686614	741.883000
4363.247848	742.696000
4434.487661	746.330000
4464.080907	747.857000
4542.121004	751.774000
4563.663164	752.874000
4638.352599	756.568000
4671.472990	758.249000
4736.884115	761.437000
4768.889682	763.056000
4844.474356	766.695000
4882.291881	768.581000
4943.563759	771.533000
4985.469279	773.590000
5048.768413	776.646000
5089.366934	778.612000
5146.069270	781.338000
5200.116764	783.938000
5257.526569	786.666000
5309.628387	789.177000
