0.000000	500.000000
6.682902	500.816000
40.493706	504.993000
47.864155	505.892000
86.207928	510.628000
88.482103	510.905000
121.788829	515.009000
129.512646	515.951000
164.842232	520.310000
172.644959	521.262000
206.205520	525.407000
212.706967	526.200000
244.637801	530.132000
256.832788	531.621000
288.263916	535.482000
297.783747	536.643000
327.378091	540.271000
340.407685	541.860000
367.925107	545.240000
384.084989	547.207000
410.053199	550.396000
429.271335	552.740000
450.219793	555.319000
465.736922	557.222000
492.475413	560.510000
515.983465	563.398000
531.111769	565.259000
553.030016	567.944000
573.294907	570.435000
599.975552	573.708000
615.182484	575.583000
638.178282	578.414000
651.392451	580.041000
683.572740	584.004000
694.822657	585.387000
725.253946	589.133000
734.937323	590.322000
764.592467	593.970000
772.775812	594.976000
811.002069	599.676000
815.388609	600.215000
849.158216	604.365000
856.571448	605.275000
892.914460	609.742000
894.579886	609.946000
935.290346	614.938000
936.183395	615.047000
977.752945	620.125000
978.007855	620.156000
1015.317286	624.711000
1019.724937	625.251000
1056.681882	629.762000
1062.619497	630.487000
1100.162197	635.066000
1106.431865	635.831000
1135.982927	639.443000
1145.243206	640.576000
1179.780116	644.808000
1188.404750	645.863000
1219.964114	649.733000
1232.711439	651.291000
1258.898469	654.497000
1270.576094	655.922000
1303.550018	659.955000
1313.544650	661.171000
1346.110925	665.158000
1356.040731	666.365000
1387.865369	670.252000
1396.181583	671.262000
1429.020306	675.264000
1436.903932	676.219000
1473.892924	680.725000
1479.940073	681.456000
1514.867033	685.713000
1522.041892	686.579000
1557.938572	690.946000
1561.051163	691.321000
1599.358112	695.965000
1603.694043	696.486000
1645.453181	701.538000
1646.625047	701.679000
1683.882346	706.200000
1686.459899	706.510000
1728.699026	711.622000
1730.171490	711.800000
1770.525209	716.654000
1771.004887	716.712000
1810.609013	721.468000
1815.257622	722.031000
1855.467089	726.860000
1856.259546	726.956000
1894.376097	731.529000
1903.207526	732.597000
1935.722922	736.508000
1941.741196	737.234000
1980.402495	741.883000
1987.145660	742.696000
2017.421293	746.330000
2030.116154	747.857000
2062.844872	751.774000
2072.007505	752.874000
2102.952980	756.568000
2116.970609	758.249000
2143.744519	761.437000
2157.253293	763.056000
2187.877719	766.695000
2203.654213	768.581000
2228.494194	771.533000
2245.748591	773.590000
2271.454814	776.646000
2287.983868	778.612000
2310.930301	781.338000
2332.813834	783.938000
2355.821104	786.666000
2376.949112	789.177000
2398.136456	791.687000
2417.201847	793.950000
2437.065559	796.300000
2464.403705	799.545000
2482.496029	801.682000
2505.254529	804.383000
2524.777725	806.688000
2551.703207	809.887000
2565.984086	811.571000
2589.020405	814.309000
2607.011540	816.435000
2641.339854	820.512000
2655.142122	822.142000
2677.453463	824.789000
2691.858306	826.486000
2723.771222	830.260000
2735.281501	831.612000
2769.971936	835.709000
2783.917414	837.345000
2810.019051	840.422000
2818.810066	841.453000
2854.940177	845.705000
2866.050069	847.005000
2902.418407	851.273000
2909.818192	852.137000
2939.794860	855.657000
2950.282910	856.878000
2989.701347	861.510000
2993.553267	861.959000
3031.775479	866.446000
3040.179432	867.425000
3074.750124	871.471000
3079.487429	872.022000
3119.726877	876.717000
3122.562439	877.046000
3166.377993	882.148000
3169.826249	882.547000
3205.356056	886.678000
3210.930147	887.323000
3251.536375	892.037000
3252.442064	892.142000
3295.900583	897.169000
3297.838096	897.393000
3339.199770	902.187000
3340.689737	902.359000
3381.933482	907.125000
3383.757755	907.335000
3426.043652	912.205000
3427.400999	912.361000
3470.545827	917.323000
3471.826254	917.470000
3513.255182	922.229000
3514.817191	922.408000
3556.736030	927.215000
3560.127571	927.604000
3599.426770	932.097000
3604.014901	932.622000
3645.894293	937.407000
3646.848386	937.516000
3687.814142	942.196000
3691.896971	942.662000
3730.654641	947.085000
3736.081168	947.704000
3775.241047	952.164000
3781.563706	952.884000
3821.096407	957.385000
3821.526357	957.434000
3860.991947	961.932000
3870.029295	962.959000
3909.421455	967.435000
3913.730362	967.924000
3950.850773	972.128000
3953.700753	972.451000
3993.953242	977.004000
4003.469160	978.083000
4039.895450	982.195000
4044.981964	982.771000
4080.250607	986.758000
4090.572709	987.924000
4118.472753	991.076000
4133.799612	992.804000
4154.016312	995.084000
4178.632670	997.855000
4181.753067	998.206000
4205.210720	1000.847000
4210.880074	1001.484000
4217.138508	1002.187000
4217.236459	1002.198000
4217.628354	1002.242000
4218.510136	1002.341000
4218.893173	1002.384000
4219.240560	1002.423000
4219.472178	1002.449000
4219.783973	1002.484000
4221.227184	1002.646000
4221.414291	1002.667000
4222.116717	1002.746000
4223.114690	1002.858000
4223.702824	1002.924000
4223.943427	1002.951000
4235.435823	1004.241000
4253.477490	1006.265000
4270.611815	1008.185000
4271.746156	1008.312000
4296.355825	1011.069000
4311.749320	1012.790000
4319.831589	1013.694000
4344.828286	1016.486000
4360.726687	1018.260000
4368.083587	1019.081000
4395.358132	1022.122000
4403.387567	1023.017000
4421.738703	1025.063000
4448.448676	1028.037000
4452.735278	1028.514000
4495.094968	1033.223000
4495.942971	1033.317000
4538.006506	1037.998000
4541.261385	1038.358000
4582.961107	1042.983000
4587.247537	1043.457000
4628.391486	1047.998000
4634.808854	1048.705000
4676.697228	1053.322000
4678.905052	1053.565000
4720.443953	1058.135000
4721.499993	1058.251000
4770.530145	1063.635000
4771.205519	1063.709000
4814.635209	1068.466000
4817.458853	1068.775000
4859.426820	1073.364000
4863.763069	1073.837000
4907.194606	1078.574000
4909.176113	1078.790000
4956.525460	1083.945000
4961.696489	1084.508000
5000.365994	1088.725000
5001.770978	1088.878000
5046.914714	1093.785000
5051.881281	1094.324000
5097.029468	1099.230000
5101.008765	1099.661000
5140.889413	1103.978000
5145.784029	1104.507000
5189.161823	1109.196000
5193.906476	1109.708000
5238.348985	1114.501000
5245.094911	1115.229000
5280.183710	1119.011000
5288.763794	1119.935000
5333.205424	1124.719000
5338.797402	1125.319000
5377.914664	1129.518000
5388.578429	1130.659000
5422.808224	1134.322000
5432.244101	1135.328000
5477.911915	1140.196000
5485.367306	1140.987000
5515.653020	1144.203000
5533.550738	1146.099000
5571.493313	1150.121000
5578.714914	1150.883000
5617.517568	1154.994000
5633.848193	1156.713000
5664.098685	1159.910000
5678.178214	1161.390000
5713.147263	1165.080000
5729.146951	1166.760000
5764.839092	1170.514000
5777.840058	1171.876000
5808.056474	1175.044000
5829.494822	1177.282000
5859.813054	1180.449000
5876.201033	1182.155000
5909.609812	1185.630000
5926.504298	1187.380000
5956.890523	1190.531000
5976.789285	1192.585000
6003.260585	1195.323000
6026.411516	1197.710000
6058.535703	1201.028000
6071.081757	1202.316000
6098.338543	1205.125000
6125.999324	1207.958000
6153.298251	1210.760000
6171.624792	1212.632000
6200.078362	1215.552000
6220.786872	1217.659000
6248.636465	1220.505000
6271.948293	1222.871000
6300.840111	1225.816000
6318.841980	1227.639000
6345.502002	1230.354000
6372.008844	1233.027000
6399.316454	1235.803000
6417.396302	1237.621000
6446.978509	1240.620000
6468.281927	1242.763000
6498.129183	1245.774000
6521.329150	1248.101000
6547.438485	1250.722000
6567.177016	1252.695000
6597.777852	1255.758000
6618.279360	1257.798000
6650.188661	1260.984000
6669.499882	1262.899000
6698.130688	1265.747000
6718.910896	1267.807000
6750.842288	1270.974000
6768.999912	1272.766000
6801.180745	1275.947000
6820.294382	1277.827000
6852.833956	1281.031000
6861.639973	1281.894000
6902.867124	1285.935000
6923.619898	1287.961000
6955.758421	1291.094000
6967.047948	1292.190000
7009.765375	1296.342000
7015.369301	1296.883000
7055.832988	1300.802000
7072.036892	1302.361000
7116.012409	1306.610000
7120.625958	1307.052000
7162.136897	1311.064000
7166.013756	1311.434000
7215.188616	1316.175000
7223.550080	1316.972000
7270.653694	1321.486000
7272.464171	1321.658000
7322.738691	1326.459000
7323.320056	1326.514000
7373.860136	1331.325000
7375.909350	1331.518000
7425.040581	1336.186000
7428.132873	1336.479000
7478.068725	1341.171000
7486.180064	1341.940000
7535.199431	1346.531000
7536.393869	1346.644000
7579.638967	1350.682000
7595.526763	1352.181000
7636.132670	1355.955000
7648.177806	1357.087000
7691.372041	1361.100000
7707.019731	1362.564000
7739.503637	1365.573000
7757.647701	1367.265000
7795.814570	1370.786000
7816.806926	1372.735000
7847.797110	1375.582000
7871.999896	1377.828000
7901.047570	1380.483000
7926.043758	1382.803000
7955.917354	1385.522000
7984.288224	1388.142000
8009.151212	1390.396000
8039.513784	1393.186000
8059.738787	1395.010000
8095.706807	1398.299000
8119.929613	1400.471000
8153.321769	1403.511000
8169.867066	1404.991000
8209.494234	1408.589000
8226.351855	1410.098000
8264.841326	1413.577000
8279.907186	1414.921000
8324.018423	1418.889000
8335.470807	1419.908000
8378.212609	1423.743000
8391.492164	1424.918000
8437.880025	1429.068000
8445.333162	1429.724000
8490.671461	1433.758000
8499.052026	1434.494000
8552.262984	1439.205000
8558.676914	1439.765000
8607.932630	1444.114000
8610.577176	1444.344000
8661.415293	1448.809000
8669.533351	1449.511000
8722.025351	1454.098000
8725.997378	1454.444000
8779.525444	1459.061000
8782.796565	1459.342000
8836.700555	1464.031000
8840.689907	1464.377000
8896.097850	1469.122000
8897.881684	1469.276000
8951.611200	1473.864000
8957.218285	1474.347000
9014.021765	1479.185000
9017.314000	1479.467000
9072.274827	1484.120000
9076.330248	1484.467000
9126.116399	1488.655000
9136.632636	1489.555000
9180.383242	1493.218000
9193.489336	1494.338000
9222.938222	1496.793000
9256.306455	1499.633000
9259.296499	1499.882000
9283.714719	1501.951000
9287.301816	1502.254000
9290.381147	1502.514000
9291.956843	1502.647000
9292.110901	1502.660000
9292.134602	1502.662000
9292.300501	1502.676000
9292.359754	1502.681000
9292.893052	1502.726000
9294.730068	1502.881000
9295.002680	1502.904000
9295.299023	1502.929000
9295.524260	1502.948000
9295.690194	1502.962000
9296.970643	1503.070000
9298.037842	1503.160000
9309.482572	1504.125000
9310.348194	1504.198000
9319.261737	1504.939000
9335.138043	1506.276000
9359.740958	1508.344000
9374.258277	1509.562000
9384.690808	1510.428000
9415.102100	1512.977000
9429.877591	1514.214000
9445.034243	1515.467000
9476.591862	1518.101000
9491.067824	1519.305000
9505.547863	1520.497000
9535.504583	1522.981000
9550.161491	1524.192000
9571.349311	1525.929000
9605.192169	1528.716000
9613.341647	1529.386000
9655.638868	1532.841000
9669.189487	1533.953000
9721.071929	1538.173000
9733.469133	1539.192000
9779.444428	1542.920000
9793.832909	1544.099000
9847.919840	1548.478000
9854.836375	1549.043000
9911.326522	1553.602000
9918.172295	1554.158000
9972.534832	1558.539000
9974.278486	1558.680000
10038.408981	1563.828000
10044.537671	1564.321000
10099.080924	1568.670000
10106.076421	1569.225000
10166.164281	1574.019000
10167.277727	1574.107000
10228.343261	1578.940000
10230.577372	1579.115000
10289.779060	1583.761000
10304.346247	1584.895000
10356.943074	1588.991000
10364.179549	1589.551000
10421.051860	1593.987000
10431.196109	1594.771000
10482.082135	1598.704000
10500.593509	1600.127000
10553.969432	1604.236000
10568.146899	1605.323000
10612.114729	1608.709000
10633.286813	1610.324000
10681.738086	1614.036000
10701.040963	1615.501000
10745.671397	1618.897000
10770.900317	1620.801000
10813.769434	1624.045000
10840.696379	1626.060000
10878.132810	1628.877000
10902.711390	1630.702000
10948.993707	1634.161000
10982.942324	1636.658000
11011.603680	1638.776000
11044.046699	1641.146000
11084.353999	1644.105000
11118.122043	1646.548000
11152.172540	1649.036000
11190.367764	1651.784000
11219.424164	1653.893000
11263.262940	1657.036000
11288.205871	1658.839000
11329.062445	1661.756000
11360.050994	1663.990000
11407.739186	1667.374000
11428.929131	1668.890000
11478.963767	1672.411000
11494.847674	1673.538000
11549.070310	1677.326000
11569.599943	1678.769000
11628.330974	1682.840000
11638.168705	1683.524000
11699.814520	1687.765000
11704.498074	1688.088000
11776.143419	1692.997000
11781.133665	1693.341000
11849.429643	1697.976000
11851.038556	1698.084000
11919.074732	1702.727000
11930.005590	1703.453000
11994.848706	1707.826000
12001.398761	1708.256000
12071.942542	1712.963000
12083.920923	1713.744000
12140.653132	1717.496000
12156.009030	1718.492000
12217.965583	1722.566000
12244.230077	1724.254000
12299.530734	1727.839000
12313.787101	1728.744000
12373.196121	1732.554000
12402.794119	1734.415000
12450.008478	1737.406000
12479.824110	1739.256000
12535.319275	1742.730000
12566.954879	1744.672000
12615.978360	1747.705000
12647.437288	1749.623000
12693.077324	1752.410000
12733.424396	1754.844000
12779.522532	1757.634000
12817.166233	1759.886000
12869.090305	1763.005000
12908.496629	1765.337000
12937.504320	1767.070000
12989.737310	1770.133000
13032.453830	1772.658000
13082.044751	1775.534000
13120.402561	1777.773000
13170.896019	1780.660000
13193.971203	1781.989000
13256.958485	1785.549000
13284.001230	1787.095000
13357.438334	1791.188000
13373.840030	1792.116000
13438.609799	1795.694000
13447.519105	1796.191000
13535.564923	1801.002000
13541.968739	1801.353000
13628.469139	1806.005000
13629.470581	1806.059000
13702.129444	1809.937000
13728.189928	1811.313000
13802.297219	1815.238000
13815.853707	1815.940000
13888.664308	1819.737000
13921.439762	1821.409000
13968.343791	1823.808000
14017.338630	1826.272000
14074.433718	1829.142000
14122.993710	1831.546000
14156.683849	1833.216000
14218.121776	1836.214000
14258.062632	1838.163000
14335.817485	1841.875000
14351.800773	1842.643000
14431.661712	1846.403000
14451.946629	1847.362000
14549.102518	1851.870000
14549.801464	1851.902000
14650.796572	1856.572000
14659.129131	1856.949000
14744.952420	1860.799000
14772.467597	1862.012000
14870.914469	1866.367000
14880.051352	1866.761000
14963.493785	1870.378000
15005.483603	1872.154000
15078.152083	1875.233000
15111.362559	1876.607000
15190.527355	1879.880000
15241.390765	1881.934000
15305.229908	1884.501000
15359.619128	1886.644000
15423.281813	1889.132000
15500.689282	1892.094000
15552.218377	1894.038000
15597.669187	1895.721000
15663.911942	1898.160000
15705.426235	1899.667000
15773.714040	1902.132000
15802.813756	1903.177000
15842.938292	1904.610000
15912.115184	1907.084000
15922.987149	1907.466000
15989.964009	1909.809000
16055.145931	1912.063000
16061.848376	1912.291000
16128.948999	1914.579000
16193.377312	1916.751000
16208.764445	1917.262000
16280.916219	1919.665000
16322.473448	1921.021000
16362.365469	1922.310000
16437.430729	1924.717000
16481.019356	1926.085000
16519.128608	1927.273000
16599.251781	1929.743000
16622.586962	1930.453000
16681.900439	1932.240000
16768.520690	1934.837000
16774.128883	1935.001000
16843.680194	1937.040000
16945.248720	1939.939000
16945.647167	1939.950000
17025.145852	1942.143000
17114.302267	1944.545000
17121.374808	1944.731000
17213.391028	1947.141000
17284.565847	1948.943000
17317.616541	1949.787000
17416.439196	1952.188000
17501.213004	1954.176000
17517.986128	1954.585000
17643.128953	1957.426000
17669.473619	1958.001000
17739.451134	1959.630000
17857.080231	1962.101000
17932.518866	1963.604000
17988.821100	1964.785000
18120.661333	1967.278000
18133.650027	1967.515000
