0.000000	500.000000
18.276000	500.816000
104.584548	504.993000
124.878429	505.892000
222.871264	510.628000
229.190910	510.905000
315.448016	515.009000
336.729745	515.951000
427.555418	520.310000
448.999640	521.262000
534.791483	525.407000
552.693348	526.200000
635.680255	530.132000
669.036108	531.621000
751.885207	535.482000
778.121831	536.643000
857.075723	540.271000
892.990602	541.860000
965.553829	545.240000
1010.659941	547.207000
1079.227292	550.396000
1132.158098	552.740000
1186.676313	555.319000
1227.977375	557.222000
1298.028828	560.510000
1359.959548	563.398000
1399.509095	565.259000
1458.245834	567.944000
1511.454554	570.435000
1582.349409	573.708000
1621.588003	575.583000
1681.440595	578.414000
1715.808595	580.041000
1799.410116	584.004000
1828.931458	585.387000
1908.182511	589.133000
1933.770770	590.322000
2011.298847	593.970000
2032.774722	594.976000
2133.001138	599.676000
2144.543861	600.215000
2233.338947	604.365000
2252.960684	605.275000
2348.429012	609.742000
2352.894151	609.946000
2461.339016	614.938000
2463.787537	615.047000
2577.149618	620.125000
2577.865465	620.156000
2679.980140	624.711000
2691.783860	625.251000
2793.072622	629.762000
2809.310243	630.487000
2912.712634	635.066000
2929.936796	635.831000
3010.223012	639.443000
3035.226486	640.576000
3127.618747	644.808000
3150.937262	645.863000
3234.988901	649.733000
3269.634822	651.291000
3340.069704	654.497000
3372.130040	655.922000
3461.351216	659.955000
3489.334795	661.171000
3576.926737	665.158000
3604.903288	666.365000
3691.774707	670.252000
3715.343157	671.262000
3806.272659	675.264000
3829.025909	676.219000
3931.715232	680.725000
3949.439255	681.456000
4046.074985	685.713000
4067.348742	686.579000
4167.913527	690.946000
4177.275321	691.321000
4287.219961	695.965000
4300.545827	696.486000
4422.220092	701.538000
4425.781932	701.679000
4532.004376	706.200000
4539.866309	706.510000
4662.597408	711.622000
4666.912526	711.800000
4789.853706	716.654000
4791.256956	716.712000
4913.571820	721.468000
4927.008949	722.031000
5051.127298	726.860000
5053.413755	726.956000
5172.090911	731.529000
5197.898565	732.597000
5296.992106	736.508000
5314.912760	737.234000
5432.993737	741.883000
5453.158787	742.696000
5547.045768	746.330000
5585.725511	747.857000
5689.840525	751.774000
5718.209789	752.874000
5819.034189	756.568000
5862.847061	758.249000
5952.244949	761.437000
5994.689645	763.056000
6099.118818	766.695000
6149.827448	768.581000
6234.427655	771.533000
6291.352409	773.590000
6378.588647	776.646000
6434.388602	778.612000
6512.831908	781.338000
6587.559673	783.938000
6667.850484	786.666000
6739.768513	789.177000
6814.436490	791.687000
6880.208930	793.950000
6951.309477	796.300000
7045.605638	799.545000
7111.614022	801.682000
7190.239848	804.383000
7261.850497	806.688000
7353.806981	809.887000
7406.997725	811.571000
7485.350834	814.309000
7550.636098	816.435000
7668.339130	820.512000
7718.798711	822.142000
7796.173663	824.789000
7850.487885	826.486000
7965.248610	830.260000
8010.428093	831.612000
8137.184711	835.709000
8192.919337	837.345000
8290.502046	840.422000
8325.793011	841.453000
8463.900934	845.705000
8510.096064	847.005000
8654.705447	851.273000
8686.604471	852.137000
8804.777063	855.657000
8852.488936	856.878000
9006.317413	861.510000
9023.426315	861.959000
9174.700207	866.446000
9212.464376	867.425000
9355.763706	871.471000
9377.711900	872.022000
9553.373862	876.717000
9567.215202	877.046000
9765.730712	882.148000
9783.705339	882.547000
9949.539298	886.678000
9978.573851	887.323000
10174.363473	892.037000
10178.866119	892.142000
10407.302406	897.169000
10417.632083	897.393000
10624.497789	902.187000
10632.785529	902.359000
10855.571154	907.125000
10866.687754	907.335000
11120.156448	912.205000
11128.946143	912.361000
11400.985453	917.323000
11409.666465	917.470000
11683.650753	922.229000
11695.221613	922.408000
11995.099074	927.215000
12019.122430	927.604000
12355.186872	932.097000
12392.236563	932.622000
12767.442280	937.407000
12776.061276	937.516000
13146.889709	942.196000
13186.914925	942.662000
13572.361035	947.085000
13628.774404	947.704000
14125.818348	952.164000
14207.906269	952.884000
14737.607608	957.385000
14742.574295	957.434000
15195.432798	961.932000
15406.019007	962.959000
16385.121117	967.435000
17588.874224	961.932000
18511.188509	957.434000
18516.121827	957.385000
18972.347422	952.884000
19057.080807	952.164000
19565.569875	947.704000
19634.554225	947.085000
20037.650077	942.662000
20078.260045	942.196000
20480.230027	937.516000
20488.866843	937.407000
20867.232843	932.622000
20908.399614	932.097000
21225.474392	927.604000
21254.570556	927.215000
21551.435017	922.408000
21562.601663	922.229000
21870.231407	917.470000
21878.694465	917.323000
22171.722889	912.361000
22180.275516	912.205000
22454.671752	907.335000
22465.601613	907.125000
22717.895494	902.359000
22725.935596	902.187000
22956.932253	897.393000
22966.598068	897.169000
23198.416305	892.142000
23203.187701	892.037000
23405.335088	887.323000
23432.124291	886.678000
23618.080480	882.547000
23634.097848	882.148000
23863.938819	877.046000
23876.739995	876.717000
24074.263063	872.022000
24094.878556	871.471000
24256.044422	867.425000
24290.718185	866.446000
24463.800744	861.959000
24478.938247	861.510000
24655.438101	856.878000
24695.987447	855.657000
24833.535189	852.137000
24862.541188	851.273000
25020.116462	847.005000
25064.163369	845.705000
25215.256981	841.453000
25248.744579	840.422000
25354.069799	837.345000
25405.953228	835.709000
25545.528266	831.612000
25587.357640	830.260000
25713.472557	826.486000
25765.075353	824.789000
25849.795297	822.142000
25897.442131	820.512000
26023.652998	816.435000
26085.030640	814.309000
26169.109216	811.571000
26217.300098	809.887000
26318.343559	806.688000
26384.601670	804.383000
26468.515060	801.682000
26530.722905	799.545000
26630.955570	796.300000
26699.244007	793.950000
26767.712322	791.687000
26840.663636	789.177000
26915.361361	786.666000
26993.494529	783.938000
27070.018029	781.338000
27148.367217	778.612000
27204.940782	776.646000
27291.677639	773.590000
27350.396534	771.533000
27432.089229	768.581000
27486.139361	766.695000
27583.980668	763.056000
27630.441463	761.437000
