0.000000	500.000000
5.648621	500.816000
34.320188	504.993000
40.548093	505.892000
73.061709	510.628000
74.982588	510.905000
103.206268	515.009000
109.732565	515.951000
139.681350	520.310000
146.275056	521.262000
174.732355	525.407000
180.225960	526.200000
207.279017	530.132000
217.586566	531.621000
244.198101	535.482000
252.241870	536.643000
277.284071	540.271000
288.293338	541.860000
311.590826	545.240000
325.237674	547.207000
347.222166	550.396000
363.460963	552.740000
381.208138	555.319000
394.339881	557.222000
416.984953	560.510000
436.888843	563.398000
449.702466	565.259000
468.245465	567.944000
485.406165	570.435000
507.987078	573.708000
520.875573	575.583000
540.357121	578.414000
551.552286	580.041000
578.817230	584.004000
588.344142	585.387000
614.124153	589.133000
622.321725	590.322000
647.439511	593.970000
654.369493	594.976000
686.742437	599.676000
690.456656	600.215000
719.051438	604.365000
725.326704	605.275000
756.101985	609.742000
757.510918	609.946000
791.961816	614.938000
792.716567	615.047000
827.856975	620.125000
828.072189	620.156000
859.606290	624.711000
863.335311	625.251000
894.569606	629.762000
899.588288	630.487000
931.310813	635.066000
936.609096	635.831000
961.593955	639.443000
969.425526	640.576000
998.646339	644.808000
1005.939892	645.863000
1032.646992	649.733000
1043.424429	651.291000
1065.575117	654.497000
1075.443759	655.922000
1103.327683	659.955000
1111.766948	661.171000
1139.313630	665.158000
1147.695970	666.365000
1174.597458	670.252000
1181.615971	671.262000
1209.357384	675.264000
1216.005946	676.219000
1247.249918	680.725000
1252.346662	681.456000
1281.853169	685.713000
1287.897751	686.579000
1318.207431	690.946000
1320.828311	691.321000
1353.141158	695.965000
1356.789335	696.486000
1391.993344	701.538000
1392.979715	701.679000
1424.415555	706.200000
1426.584836	706.510000
1462.197324	711.622000
1463.438374	711.800000
1497.401657	716.654000
1497.805976	716.712000
1531.122585	721.468000
1535.042698	722.031000
1568.869161	726.860000
1569.537479	726.956000
1601.593870	731.529000
1609.038150	732.597000
1636.404075	736.508000
1641.473471	737.234000
1674.009479	741.883000
1679.688584	742.696000
1705.154139	746.330000
1715.838598	747.857000
1743.344302	751.774000
1751.051623	752.874000
1777.039131	756.568000
1788.826570	758.249000
1811.294393	761.437000
1822.651954	763.056000
1848.335589	766.695000
1861.590026	768.581000
1882.423164	771.533000
1896.907642	773.590000
1918.469469	776.646000
1932.335741	778.612000
1951.578770	781.338000
1969.931004	783.938000
1989.214232	786.666000
2006.934437	789.177000
2024.687734	791.687000
2040.672089	793.950000
2057.309643	796.300000
2080.229950	799.545000
2095.376648	801.682000
2114.456548	804.383000
2130.799044	806.688000
2153.379540	809.887000
2165.329461	811.571000
2184.650598	814.309000
2199.714571	816.435000
2228.500146	820.512000
2240.054682	822.142000
2258.757772	824.789000
2270.808025	826.486000
2297.534698	830.260000
2307.155094	831.612000
2336.196487	835.709000
2347.847924	837.345000
2369.687296	840.422000
2377.031527	841.453000
2407.246609	845.705000
2416.521800	847.005000
2446.910670	851.273000
2453.084449	852.137000
2478.136965	855.657000
2486.879634	856.878000
2519.829944	861.510000
2523.042061	861.959000
2554.983052	866.446000
2561.989801	867.425000
2590.853121	871.471000
2594.800965	872.022000
2628.366274	876.717000
2630.727549	877.046000
2667.253795	882.148000
2670.122913	882.547000
2699.728509	886.678000
2704.366464	887.323000
2738.186394	892.037000
2738.940412	892.142000
2775.096496	897.169000
2776.708184	897.393000
2811.140582	902.187000
2812.379420	902.359000
2846.682366	907.125000
2848.197862	907.335000
2883.331484	912.205000
2884.458534	912.361000
2920.290524	917.323000
2921.353350	917.470000
2955.747751	922.229000
2957.043578	922.408000
2991.826324	927.215000
2994.640677	927.604000
3027.219400	932.097000
3031.023926	932.622000
3065.734914	937.407000
3066.525670	937.516000
3100.478037	942.196000
3103.860917	942.662000
3135.972576	947.085000
3140.467972	947.704000
3172.892830	952.164000
3178.127842	952.884000
3210.858102	957.385000
3211.214178	957.434000
3243.899343	961.932000
3251.377216	962.959000
3283.970757	967.435000
3287.534621	967.924000
3318.216938	972.128000
3320.573150	972.451000
3353.831254	977.004000
3361.699698	978.083000
3391.777615	982.195000
3395.981789	982.771000
3425.116851	986.758000
3433.641819	987.924000
3456.685160	991.076000
3469.335838	992.804000
3486.024175	995.084000
3506.332347	997.855000
3508.906044	998.206000
3528.259300	1000.847000
3532.933700	1001.484000
3538.093361	1002.187000
3538.174109	1002.198000
3538.497151	1002.242000
3539.224007	1002.341000
3539.539735	1002.384000
3539.826083	1002.423000
3540.016996	1002.449000
3540.273996	1002.484000
3541.463563	1002.646000
3541.617780	1002.667000
3542.197109	1002.746000
3543.019638	1002.858000
3543.504366	1002.924000
3543.702665	1002.951000
3553.175235	1004.241000
3568.043359	1006.265000
3582.158594	1008.185000
3583.092806	1008.312000
3603.364690	1011.069000
3616.036640	1012.790000
3622.690910	1013.694000
3643.262031	1016.486000
3656.341520	1018.260000
3662.394198	1019.081000
3684.827120	1022.122000
3691.430628	1023.017000
