0.000000	500.000000
205.980960	495.899000
219.549038	495.543000
459.726985	490.828000
490.358901	490.016000
685.617178	485.881000
714.865160	485.093000
921.193875	481.018000
935.861421	480.636000
1187.121736	475.799000
1224.314342	474.886000
1432.956899	471.035000
1464.013648	470.271000
1688.944236	465.863000
1708.187316	465.384000
1919.244607	460.935000
1948.764040	460.219000
2136.020717	455.775000
2162.212234	455.120000
2333.765358	450.952000
2354.393669	450.473000
2551.131838	445.844000
2588.469508	445.054000
2764.290386	440.736000
2786.633099	440.307000
2983.725338	435.603000
2993.592123	435.436000
3199.550691	430.860000
3243.326129	430.208000
3463.258669	425.527000
3484.026447	425.214000
3703.881626	420.606000
3712.531464	420.465000
3981.112943	415.453000
3999.955277	415.167000
4280.175611	410.461000
4283.975038	410.396000
4621.737818	405.327000
4634.862593	405.127000
4899.260660	400.448000
4899.928378	400.437000
5270.244477	395.342000
5295.558300	394.906000
5566.528703	390.217000
5574.361120	390.076000
5815.505909	385.599000
5848.018248	384.951000
6098.207344	380.081000
6103.313896	379.967000
6319.132248	375.273000
6339.140885	374.776000
6533.515607	370.228000
6559.068848	369.562000
6741.564620	365.127000
6762.037253	364.580000
6953.192049	360.144000
6975.973937	359.503000
7236.469981	355.093000
7264.701738	354.326000
7563.540239	349.919000
7592.249698	349.213000
8052.537414	344.932000
8090.367543	344.079000
8318.057907	349.213000
8393.966136	349.919000
8573.176598	354.326000
8625.186839	355.093000
8787.510238	359.503000
8825.373722	360.144000
8983.034340	364.580000
9006.605501	365.127000
9172.594760	369.562000
9199.999988	370.228000
9374.498698	374.776000
9395.739736	375.273000
9584.714665	379.967000
9589.956099	380.081000
9808.104439	384.951000
9841.394487	385.599000
10066.020633	390.076000
10073.615321	390.217000
10334.084859	394.906000
10359.280657	395.342000
10655.092419	400.437000
10655.891924	400.448000
10939.914527	405.127000
10951.216005	405.327000
11283.863432	410.396000
11288.194578	410.461000
11563.273155	415.167000
11580.303120	415.453000
11910.505148	420.465000
11918.061012	420.606000
12200.745072	425.214000
12215.678811	425.527000
12526.266582	430.208000
12556.900210	430.860000
12864.133957	435.436000
12871.650364	435.603000
13149.574650	440.307000
13167.549261	440.736000
13392.434657	445.054000
13424.601979	445.844000
13643.381822	450.473000
13663.739908	450.952000
13843.236355	455.120000
13870.195879	455.775000
14047.898326	460.219000
14078.068393	460.935000
14261.492915	465.384000
14284.216324	465.863000
14461.300871	470.271000
14500.286118	471.035000
14656.830015	474.886000
14706.295259	475.799000
14903.338670	480.636000
14923.181846	481.018000
15079.648473	485.093000
15119.547130	485.881000
15273.024804	490.016000
15311.368147	490.828000
15489.236972	495.543000
15507.371299	495.899000
15673.732711	500.264000
15701.458020	500.816000
15854.541384	504.993000
15901.575218	505.892000
16075.893996	510.628000
16091.277996	510.905000
16250.282667	515.009000
16299.780759	515.951000
16463.866186	520.310000
16513.108134	521.262000
16665.828142	525.407000
16707.326357	526.200000
16861.856742	530.132000
16936.719541	531.621000
17097.815504	535.482000
17158.912118	536.643000
17318.908546	540.271000
17402.606339	541.860000
17543.893440	545.240000
17656.576611	547.207000
17790.655531	550.396000
17913.509623	552.740000
18015.430832	555.319000
18098.429015	557.222000
18232.036190	560.510000
18352.243408	563.398000
18427.182898	565.259000
18548.187941	567.944000
18650.371523	570.435000
18792.001092	573.708000
18863.599942	575.583000
18975.527598	578.414000
19039.659446	580.041000
19195.152951	584.004000
19251.743603	585.387000
19400.198379	589.133000
19450.363702	590.322000
19597.273788	593.970000
19638.451624	594.976000
19830.074993	599.676000
19852.395973	600.215000
20023.697872	604.365000
20062.378490	605.275000
20245.984652	609.742000
20255.199856	609.946000
20473.759665	614.938000
20479.317445	615.047000
20730.281876	620.125000
20732.139705	620.156000
20962.011728	624.711000
20986.267446	625.251000
21215.764678	629.762000
21252.176481	630.487000
21492.198616	635.066000
21531.674000	635.831000
21706.501736	639.443000
21759.552310	640.576000
21948.664081	644.808000
21998.412198	645.863000
22167.691835	649.733000
22243.259791	651.291000
22390.426748	654.497000
22463.673565	655.922000
22654.630849	659.955000
22725.876465	661.171000
22908.882474	665.158000
22983.106774	666.365000
23176.271937	670.252000
23241.522731	671.262000
