0.000000	500.000000
5.760351	500.816000
34.989468	504.993000
41.340749	505.892000
74.486824	510.628000
76.445833	510.905000
105.220446	515.009000
111.876050	515.951000
142.408320	520.310000
149.132595	521.262000
178.143489	525.407000
183.745924	526.200000
211.327544	530.132000
221.838984	531.621000
248.972312	535.482000
257.175464	536.643000
282.710136	540.271000
293.937553	541.860000
317.691900	545.240000
331.609908	547.207000
354.025651	550.396000
370.586164	552.740000
388.680205	555.319000
402.070046	557.222000
425.158461	560.510000
445.452569	563.398000
458.516920	565.259000
477.424971	567.944000
494.921828	570.435000
517.946377	573.708000
531.086219	575.583000
550.948541	578.414000
562.362478	580.041000
590.160070	584.004000
599.873575	585.387000
626.157540	589.133000
634.515948	590.322000
660.125224	593.970000
667.190938	594.976000
700.197802	599.676000
703.984817	600.215000
733.139937	604.365000
739.538373	605.275000
770.916573	609.742000
772.353246	609.946000
807.481396	614.938000
808.251084	615.047000
844.086121	620.125000
844.305617	620.156000
876.463575	624.711000
880.265997	625.251000
912.118411	629.762000
917.236362	630.487000
949.587362	635.066000
954.990552	635.831000
980.468868	639.443000
988.454893	640.576000
1018.250730	644.808000
1025.688171	645.863000
1052.920266	649.733000
1063.910579	651.291000
1086.497723	654.497000
1096.561738	655.922000
1124.995857	659.955000
1133.602919	661.171000
1161.692379	665.158000
1170.241607	666.365000
1197.674981	670.252000
1204.833402	671.262000
1233.125069	675.264000
1239.906658	676.219000
1271.770712	680.725000
1276.969743	681.456000
1307.061412	685.713000
1313.227571	686.579000
1344.139975	690.946000
1346.813708	691.321000
1379.772361	695.965000
1383.494391	696.486000
1419.404104	701.538000
1420.410404	701.679000
1452.473669	706.200000
1454.686806	706.510000
1491.012797	711.622000
1492.278753	711.800000
1526.928530	716.654000
1527.340960	716.712000
1561.332589	721.468000
1565.331161	722.031000
1599.842911	726.860000
1600.524600	726.956000
1633.231368	731.529000
1640.824962	732.597000
1668.744061	736.508000
1673.915501	737.234000
1707.109444	741.883000
1712.902956	742.696000
1738.884820	746.330000
1749.785247	747.857000
1777.850966	751.774000
1785.714510	752.874000
1812.233092	756.568000
1824.259834	758.249000
1847.188463	761.437000
1858.776801	763.056000
1884.988747	766.695000
1898.513484	768.581000
1919.775088	771.533000
1934.556120	773.590000
1956.561180	776.646000
1970.712285	778.612000
1990.351278	781.338000
2009.081090	783.938000
2028.762196	786.666000
2046.846816	789.177000
2064.966884	791.687000
2081.280552	793.950000
2098.262493	796.300000
2121.654999	799.545000
2137.115943	801.682000
2156.589005	804.383000
2173.270769	806.688000
2196.315843	809.887000
2208.514276	811.571000
2228.232709	814.309000
2243.609013	816.435000
2272.987147	820.512000
2284.781461	822.142000
2303.870143	824.789000
2316.171335	826.486000
2343.451547	830.260000
2353.273126	831.612000
2382.917143	835.709000
2394.812668	837.345000
2417.106404	840.422000
2424.604556	841.453000
2455.449775	845.705000
2464.919984	847.005000
2495.945160	851.273000
