0.000000	500.000000
52.763275	495.899000
57.236120	495.543000
117.954736	490.828000
128.145320	490.016000
181.116928	485.881000
190.988206	485.093000
243.444604	481.018000
248.247990	480.636000
310.614644	475.799000
322.164695	474.886000
371.942866	471.035000
381.605973	470.271000
438.377455	465.863000
444.428840	465.384000
501.442346	460.935000
510.510647	460.219000
566.909206	455.775000
575.180222	455.120000
627.960516	450.952000
634.051339	450.473000
692.843510	445.844000
702.964507	445.054000
757.587635	440.736000
763.119908	440.307000
822.787100	435.603000
824.955646	435.436000
883.359403	430.860000
891.872603	430.208000
951.816360	425.527000
955.901359	425.214000
1014.977117	420.606000
1016.811275	420.465000
1081.555482	415.453000
1085.287065	415.167000
1146.418908	410.461000
1147.262509	410.396000
1213.429498	405.327000
1216.038590	405.127000
1276.659733	400.448000
1276.802754	400.437000
1343.514807	395.342000
1349.171517	394.906000
1409.992753	390.217000
1411.817871	390.076000
1469.668274	385.599000
1478.004824	384.951000
1540.753459	380.081000
1542.207884	379.967000
1602.218972	375.273000
1608.499081	374.776000
1666.291226	370.228000
1674.665044	369.562000
1730.825041	365.127000
1737.683803	364.580000
1794.093696	360.144000
1802.082145	359.503000
1859.346724	355.093000
1868.945678	354.326000
1926.509644	349.919000
1935.439480	349.213000
1991.996731	344.932000
2002.870466	344.079000
2058.719786	339.886000
2070.638811	338.969000
2131.101525	334.400000
2140.462283	333.681000
2191.779398	329.779000
2206.325758	328.662000
2263.150258	324.327000
2275.625783	323.373000
2330.267176	319.214000
2342.789853	318.264000
2398.330833	314.026000
2412.389534	312.979000
2464.104434	309.113000
2479.675749	307.959000
2534.250318	303.864000
2553.305547	302.446000
2603.616811	298.680000
2615.217128	297.810000
2667.930454	293.920000
2692.893536	292.052000
2736.046065	288.916000
2759.451832	287.172000
2808.425914	283.681000
2830.588556	282.056000
2875.055829	278.949000
2905.453998	276.755000
2945.185788	274.037000
2980.014432	271.601000
3022.543977	268.793000
3054.039075	266.612000
3094.482087	263.996000
3134.401704	261.292000
3169.112722	259.101000
3212.283457	256.228000
3250.524331	253.907000
3297.295053	250.909000
3328.115378	249.006000
3379.292564	245.758000
3404.342066	244.176000
3461.376011	240.610000
3493.748082	238.619000
3546.524309	235.224000
3567.197689	233.968000
3628.936539	230.037000
3647.715443	228.921000
3711.562570	224.914000
3729.357026	223.869000
3800.038470	219.529000
3814.498831	218.704000
3892.487032	214.047000
3895.160454	213.900000
3975.058217	209.540000
3991.053391	208.688000
4082.813917	203.901000
4091.666502	203.459000
4187.786594	198.715000
4189.893680	198.617000
4286.062220	193.926000
4294.292951	193.538000
4419.187115	188.688000
4432.073326	188.067000
4558.831916	183.845000
4583.024018	182.696000
4685.252724	178.643000
4696.099013	178.171000
4831.294421	173.987000
4889.093657	172.252000
5384.186174	168.734000
5461.080962	167.324000
5729.830975	172.252000
5973.999683	173.987000
6113.384123	178.171000
6128.635612	178.643000
6221.771224	182.696000
6250.752419	183.845000
6339.646286	188.067000
6358.290787	188.688000
6458.931894	193.538000
6468.923428	193.926000
6568.434661	198.617000
6570.443725	198.715000
6672.443866	203.459000
6681.399406	203.901000
6777.275705	208.688000
6793.607431	209.540000
6875.460668	213.900000
6878.154469	214.047000
6962.849224	218.704000
6976.665042	219.529000
7052.735305	223.869000
7069.754224	224.914000
7137.986171	228.921000
7155.768400	230.037000
7221.915238	233.968000
7241.641515	235.224000
7297.522190	238.619000
7328.472843	240.610000
7386.453157	244.176000
7411.755373	245.758000
7463.184438	249.006000
7493.169101	250.909000
7541.723664	253.907000
7577.932752	256.228000
7625.268396	259.101000
7658.191153	261.292000
7701.029397	263.996000
7739.649856	266.612000
7773.367826	268.793000
7813.917222	271.601000
7850.812511	274.037000
7889.673043	276.755000
7921.744988	278.949000
