0.000000	500.000000
9.190854	500.816000
55.224699	504.993000
65.370561	505.892000
117.585416	510.628000
120.719843	510.905000
166.167500	515.009000
176.800804	515.951000
224.954859	520.310000
235.693059	521.262000
281.396253	525.407000
290.345930	526.200000
333.939372	530.132000
350.711277	531.621000
393.712412	535.482000
406.818697	536.643000
447.377801	540.271000
465.316463	541.860000
502.965530	545.240000
525.251399	547.207000
560.787630	550.396000
587.243583	552.740000
615.849209	555.319000
637.108314	557.222000
673.656583	560.510000
705.815518	563.398000
726.487509	565.259000
756.545696	567.944000
784.254376	570.435000
820.799072	573.708000
841.537704	575.583000
872.939508	578.414000
890.982062	580.041000
934.913410	584.004000
950.294380	585.387000
991.853269	589.133000
1005.106007	590.322000
1045.628230	593.970000
1056.816686	594.976000
1109.073392	599.676000
1115.073143	600.215000
1161.256932	604.365000
1171.405172	605.275000
1221.101230	609.742000
1223.385312	609.946000
1279.166851	614.938000
1280.395474	615.047000
1337.542992	620.125000
1337.894816	620.156000
1389.211435	624.711000
1395.255408	625.251000
1446.096774	629.762000
1454.262636	630.487000
1505.944565	635.066000
1514.572490	635.831000
1555.176582	639.443000
1567.889471	640.576000
1615.240907	644.808000
1627.083394	645.863000
1670.324867	649.733000
1687.841020	651.291000
1723.772086	654.497000
1739.840688	655.922000
1785.122114	659.955000
1798.911204	661.171000
1843.595113	665.158000
1857.306030	666.365000
1901.062640	670.252000
1912.554310	671.262000
1957.793253	675.264000
1968.712451	676.219000
2019.686728	680.725000
2028.078291	681.456000
2076.188910	685.713000
2086.159285	686.579000
2135.687965	690.946000
2140.020604	691.321000
2193.040333	695.965000
2199.090743	696.486000
2256.997521	701.538000
2258.630704	701.679000
2310.153964	706.200000
2313.747636	706.510000
2372.299894	711.622000
2374.343180	711.800000
2430.597591	716.654000
2431.263081	716.712000
2486.557365	721.468000
2492.997146	722.031000
2549.133268	726.860000
2550.230818	726.956000
2603.495750	731.529000
2615.746564	732.597000
2661.075790	736.508000
2669.443189	737.234000
2723.353682	741.883000
2732.733650	742.696000
2775.022851	746.330000
2792.720099	747.857000
2838.561722	751.774000
2851.357919	752.874000
