0.000000	500.000000
259.727853	495.899000
275.029080	495.543000
580.459677	490.828000
614.909657	490.016000
853.096723	485.881000
885.852138	485.093000
1147.272072	481.018000
1163.846931	480.636000
1487.377935	475.799000
1530.157113	474.886000
1806.926062	471.035000
1842.623303	470.271000
2128.972091	465.863000
2151.008156	465.384000
2409.051973	460.935000
2443.139249	460.219000
2660.995824	455.775000
2690.945730	455.120000
2888.935233	450.952000
2913.125595	450.473000
3142.718427	445.844000
3188.284813	445.054000
3390.485390	440.736000
3419.304126	440.307000
3648.148349	435.603000
3662.292415	435.436000
3908.105444	430.860000
3983.501618	430.208000
4251.135533	425.527000
4286.109926	425.214000
4555.679014	420.606000
4568.623122	420.465000
4922.002352	415.453000
4953.332139	415.167000
5358.402199	410.461000
5363.788790	410.396000
5937.109737	405.327000
5958.783568	405.127000
6321.826163	400.448000
6322.812674	400.437000
7106.692652	395.342000
7142.340323	394.906000
7522.196194	390.217000
7532.794237	390.076000
7851.275707	385.599000
7892.245752	384.951000
8212.101909	380.081000
8218.184382	379.967000
8478.176763	375.273000
8501.104683	374.776000
8728.400092	370.228000
8757.270255	369.562000
8967.870699	365.127000
8990.847487	364.580000
9215.061911	360.144000
9240.310712	359.503000
9613.644998	355.093000
9645.196005	354.326000
10170.351611	349.919000
10203.354679	349.213000
10442.369819	354.326000
10533.768582	355.093000
10715.176589	359.503000
10769.441278	360.144000
10944.174009	364.580000
10971.821730	365.127000
11158.114335	369.562000
11189.740016	370.228000
11386.889420	374.776000
11411.727990	375.273000
11628.274579	379.967000
11634.588838	380.081000
11894.427817	384.951000
11936.987733	385.599000
12220.047754	390.076000
12230.078106	390.217000
12582.519393	394.906000
12617.839751	395.342000
13034.410589	400.437000
13036.102970	400.448000
13455.728960	405.127000
13471.246917	405.327000
14020.570153	410.396000
14027.921872	410.461000
14417.911023	415.167000
14442.528541	415.453000
14991.566626	420.465000
15001.508061	420.606000
15424.532528	425.214000
15442.843101	425.527000
15965.894638	430.208000
16003.172423	430.860000
16532.333296	435.436000
16541.304182	435.603000
16939.709489	440.307000
16960.579849	440.736000
17250.648152	445.054000
17287.641773	445.844000
17554.637723	450.473000
