0.000000	500.000000
27.636830	500.816000
147.221002	504.993000
178.226388	505.892000
314.170385	510.628000
323.966550	510.905000
445.426290	515.009000
477.975967	515.951000
604.804177	520.310000
637.474042	521.262000
756.526905	525.407000
783.879373	526.200000
901.216425	530.132000
951.669787	531.621000
1070.829246	535.482000
1110.972063	536.643000
1226.299841	540.271000
1281.263347	541.860000
1385.683299	545.240000
1456.110912	547.207000
1554.942298	550.396000
1635.847120	552.740000
1713.054984	555.319000
1773.198681	557.222000
1873.198134	560.510000
1962.210368	563.398000
2018.522089	565.259000
2104.830809	567.944000
2180.991891	570.435000
2284.005104	573.708000
2339.025992	575.583000
2423.798662	578.414000
2472.433782	580.041000
2590.584029	584.004000
2632.809833	585.387000
2745.134113	589.133000
2782.052683	590.322000
2892.441625	593.970000
2923.162487	594.976000
3066.373566	599.676000
3082.939913	600.215000
3210.263147	604.365000
3238.632458	605.275000
3375.359702	609.742000
3381.925037	609.946000
3540.013257	614.938000
3543.730100	615.047000
3714.444486	620.125000
3715.573625	620.156000
3870.177844	624.711000
3887.506729	625.251000
4041.175584	629.762000
4065.729514	630.487000
4223.784625	635.066000
4250.009664	635.831000
4370.259749	639.443000
4407.381752	640.576000
4542.829550	644.808000
4577.515176	645.863000
4700.012161	649.733000
4751.932107	651.291000
4855.948739	654.497000
4904.715204	655.922000
5037.574223	659.955000
5081.491790	661.171000
5210.843352	665.158000
5255.220877	666.365000
5386.228727	670.252000
5424.003273	671.262000
5564.153226	675.264000
5601.897722	676.219000
5760.832862	680.725000
5791.196037	681.456000
5939.956177	685.713000
5977.370851	686.579000
6135.353576	690.946000
6152.412813	691.321000
6332.815692	695.965000
6358.629499	696.486000
6564.442131	701.538000
6571.120048	701.679000
6743.236381	706.200000
6758.125059	706.510000
6964.521528	711.622000
6971.911420	711.800000
7203.949455	716.654000
7206.343431	716.712000
7446.953226	721.468000
7469.312034	722.031000
7713.054263	726.860000
7716.844917	726.956000
7956.655252	731.529000
8000.581745	732.597000
8187.786475	736.508000
8219.627500	737.234000
8444.119895	741.883000
8480.328013	742.696000
8667.492681	746.330000
8740.516663	747.857000
8968.837741	751.774000
9025.099121	752.874000
9273.396607	756.568000
9363.130530	758.249000
9622.767348	761.437000
9711.379698	763.056000
10087.872320	766.695000
10204.332218	768.581000
10504.538015	771.533000
10655.851723	773.590000
10952.234573	776.646000
11131.352916	778.612000
11423.960433	781.338000
11698.494501	783.938000
12169.070436	786.666000
12422.496895	789.177000
13248.540880	791.687000
13533.697513	793.950000
14135.134814	789.177000
14961.507900	786.666000
15236.835411	783.938000
15685.331537	781.338000
15973.169948	778.612000
16184.199434	776.646000
16462.625505	773.590000
16662.121423	771.533000
16879.271673	768.581000
17071.069821	766.695000
17295.776909	763.056000
17463.279398	761.437000
17637.767459	758.249000
17774.671314	756.568000
17971.861744	752.874000
18045.799815	751.774000
18246.141474	747.857000
18335.149972	746.330000
18508.934615	742.696000
18550.807172	741.883000
18757.857039	737.234000
18792.914359	736.508000
18964.443629	732.597000
19015.564736	731.529000
19203.650739	726.956000
19208.685026	726.860000
19399.362832	722.031000
19427.780076	721.468000
19616.658392	716.712000
19619.592658	716.654000
19819.943727	711.800000
19828.452745	711.622000
20040.683798	706.510000
20053.200016	706.200000
20270.334579	701.679000
20275.702507	701.538000
20514.970863	696.486000
20536.195800	695.965000
20766.290464	691.321000
20780.857880	690.946000
20979.518383	686.579000
21010.847222	685.713000
21194.766703	681.456000
21220.311373	680.725000
21407.474803	676.219000
21441.159459	675.264000
21599.330635	671.262000
21634.700813	670.252000
21780.076711	666.365000
21820.757564	665.158000
21967.346789	661.171000
22006.797879	659.955000
22152.455403	655.922000
22199.399142	654.497000
22309.115132	651.291000
22359.663452	649.733000
22488.630198	645.863000
22522.024079	644.808000
22661.161114	640.576000
22697.423485	639.443000
22815.768298	635.831000
22841.236547	635.066000
22998.209692	630.487000
23023.234797	629.762000
23176.011040	625.251000
23194.406336	624.711000
23340.578687	620.156000
23341.630879	620.125000
23526.591067	615.047000
23530.255476	614.938000
23700.480061	609.946000
23706.940397	609.742000
23850.701924	605.275000
23878.555470	604.365000
24007.932000	600.215000
24024.468680	599.676000
24168.924764	594.976000
24199.578029	593.970000
24310.979324	590.322000
24346.958614	589.133000
24463.272293	585.387000
24504.741722	584.004000
24625.740175	580.041000
24674.246472	578.414000
24758.872178	575.583000
24815.017977	573.708000
24911.062439	570.435000
24989.463268	567.944000
25071.555803	565.259000
25131.377229	563.398000
25218.764789	560.510000
25320.105588	557.222000
25377.982400	555.319000
25459.490857	552.740000
25529.663495	550.396000
25639.734091	547.207000
25700.694059	545.240000
25821.713547	541.860000
25870.803282	540.271000
25996.295793	536.643000
26033.201954	535.482000
26166.700158	531.621000
26212.654168	530.132000
26345.886285	526.200000
26369.550649	525.407000
26512.521618	521.262000
26539.865001	520.310000
26689.453175	515.951000
26716.861336	515.009000
26858.670121	510.905000
26866.868061	510.628000
27034.357738	505.892000
27060.162986	504.993000
27204.222493	500.816000
27220.025812	500.264000
27367.862532	495.899000
27378.297275	495.543000
27539.006139	490.828000
27562.662253	490.016000
27698.702978	485.881000
27721.437217	485.093000
27859.955952	481.018000
27871.201954	480.636000
28037.504556	475.799000
28065.311011	474.886000
28200.120438	471.035000
28223.361257	470.271000
28373.723161	465.863000
28388.197813	465.384000
28534.896685	460.935000
28556.849263	460.219000
28694.739736	455.775000
28714.480698	455.120000
28842.153764	450.952000
28857.191387	450.473000
29001.491732	445.844000
29027.493805	445.054000
29158.969876	440.736000
29173.736293	440.307000
