0.000000	500.000000
22.418951	500.816000
124.532877	504.993000
149.527113	505.892000
265.528338	510.628000
273.355118	510.905000
376.120922	515.009000
402.342737	515.951000
510.164322	520.310000
536.546205	521.262000
638.117235	525.407000
660.165945	526.200000
759.209134	530.132000
800.130464	531.621000
899.721781	535.482000
932.053271	536.643000
1027.570172	540.271000
1071.832158	541.860000
1159.077937	545.240000
1215.094563	547.207000
1297.592040	550.396000
1362.793653	552.740000
1427.904194	555.319000
1477.806709	557.222000
1561.750242	560.510000
1636.174759	563.398000
1683.515938	565.259000
1754.747035	567.944000
1818.579785	570.435000
1904.162344	573.708000
1950.826906	575.583000
2022.311935	578.414000
2063.344289	580.041000
2163.100986	584.004000
2198.506231	585.387000
2293.187153	589.133000
2323.986474	590.322000
2416.789145	593.970000
2442.546392	594.976000
2562.697031	599.676000
2576.560037	600.215000
2683.163456	604.365000
2706.801622	605.275000
2821.358932	609.742000
2826.775288	609.946000
2957.862263	614.938000
2960.870340	615.047000
3099.703174	620.125000
3100.595570	620.156000
3225.917923	624.711000
3240.227243	625.251000
3364.635837	629.762000
3384.554181	630.487000
3511.929443	635.066000
3533.114659	635.831000
3631.229038	639.443000
3661.677868	640.576000
3773.617877	644.808000
3802.036217	645.863000
3903.626251	649.733000
3945.974756	651.291000
4031.565376	654.497000
4070.983638	655.922000
4179.765250	659.955000
4214.584721	661.171000
4321.023410	665.158000
4355.972668	666.365000
4462.422451	670.252000
4491.977218	671.262000
4604.347110	675.264000
4633.232238	676.219000
4760.336752	680.725000
4783.086189	681.456000
4902.450927	685.713000
4929.993564	686.579000
5055.170803	690.946000
5067.427625	691.321000
5206.467052	695.965000
5224.231275	696.486000
5379.737219	701.538000
5384.440753	701.679000
5518.171025	706.200000
5528.583635	706.510000
5685.128935	711.622000
5690.666953	711.800000
5853.333958	716.654000
5855.132577	716.712000
6018.887531	721.468000
6035.964133	722.031000
6202.055406	726.860000
6204.957446	726.956000
6365.002295	731.529000
6398.055495	732.597000
6529.205219	736.508000
6552.482818	737.234000
6709.050831	741.883000
6735.331130	742.696000
6861.485555	746.330000
6912.667980	747.857000
7055.975863	751.774000
7094.041388	752.874000
7236.322154	756.568000
7295.616784	758.249000
7425.392240	761.437000
7483.118202	763.056000
7638.839560	766.695000
7709.371590	768.581000
7835.317863	771.533000
7916.786075	773.590000
8046.041762	776.646000
8128.161380	778.612000
8245.528309	781.338000
8357.170553	783.938000
8480.883091	786.666000
8587.870185	789.177000
8704.662784	791.687000
8804.320754	793.950000
8918.404903	796.300000
9061.247743	799.545000
9170.867690	801.682000
9290.244013	804.383000
9410.401579	806.688000
9547.806447	809.887000
9639.911607	811.571000
9756.352224	814.309000
9863.679803	816.435000
10040.504646	820.512000
10124.631160	822.142000
10242.753024	824.789000
10339.422861	826.486000
10525.044906	830.260000
10614.675007	831.612000
10825.787421	835.709000
10943.346422	837.345000
11113.703495	840.422000
11189.396861	841.453000
11443.566470	845.705000
11560.293187	847.005000
11859.763470	851.273000
11966.313809	852.137000
12204.015986	855.657000
12500.063243	851.273000
13026.402187	847.005000
13117.618533	845.705000
13499.404687	841.453000
13561.034242	840.422000
13786.939658	837.345000
13877.516250	835.709000
14171.916754	831.612000
14241.583336	830.260000
14491.778605	826.486000
14575.244585	824.789000
14726.031303	822.142000
14798.769738	820.512000
15009.189245	816.435000
15101.396657	814.309000
15239.620039	811.571000
15311.236547	809.887000
15486.203535	806.688000
15585.208918	804.383000
15726.009605	801.682000
15820.458773	799.545000
15986.914893	796.300000
16090.360401	793.950000
16200.221009	791.687000
16310.756363	789.177000
16427.595493	786.666000
16543.828385	783.938000
16661.736229	781.338000
16778.788828	778.612000
16863.434236	776.646000
16991.083042	773.590000
17078.085315	771.533000
17195.000319	768.581000
17275.465993	766.695000
17411.556162	763.056000
17480.836975	761.437000
17594.506132	758.249000
17662.935412	756.568000
17793.235449	752.874000
17835.603842	751.774000
17971.151713	747.857000
18027.018739	746.330000
18148.824196	742.696000
18177.047517	741.883000
18327.326866	737.234000
18351.776936	736.508000
18477.174577	732.597000
18512.988411	731.529000
18654.516764	726.956000
18657.876551	726.860000
18803.855214	722.031000
18823.219345	721.468000
18967.475681	716.712000
18969.472693	716.654000
19119.998555	711.800000
19125.963682	711.622000
19285.010572	706.510000
19294.503734	706.200000
19446.359889	701.679000
19450.530641	701.538000
19619.057269	696.486000
19635.094204	695.965000
19793.437873	691.321000
19804.665217	690.946000
19947.399994	686.579000
19972.223326	685.713000
20107.614786	681.456000
20128.111762	680.725000
20268.342899	676.219000
20295.281384	675.264000
20416.326705	671.262000
20444.685923	670.252000
20558.427885	666.365000
20591.482912	665.158000
20706.928389	661.171000
20739.391254	659.955000
20854.873924	655.922000
20893.310273	654.497000
20981.994447	651.291000
21023.588391	649.733000
21128.780122	645.863000
21156.474563	644.808000
21270.471164	640.576000
21300.439980	639.443000
21397.510743	635.831000
21418.290781	635.066000
21545.097451	630.487000
21565.264969	629.762000
21689.198276	625.251000
21704.090904	624.711000
21824.792663	620.156000
21825.645570	620.125000
21971.825853	615.047000
21974.805920	614.938000
22112.570340	609.946000
22117.927260	609.742000
22236.529534	605.275000
22259.866707	604.365000
22367.667136	600.215000
22381.512736	599.676000
22502.396098	594.976000
22528.113447	593.970000
22621.515471	590.322000
22651.762833	589.133000
22748.797530	585.387000
22783.753140	584.004000
22885.207216	580.041000
22926.162085	578.414000
22997.558886	575.583000
23044.904145	573.708000
23126.361805	570.435000
23191.496591	567.944000
23260.300659	565.259000
23309.671635	563.398000
23383.138226	560.510000
23467.870848	557.222000
23516.454955	555.319000
23584.084270	552.740000
23643.261900	550.396000
23731.968361	547.207000
23782.853447	545.240000
23879.109773	541.860000
23920.125614	540.271000
24021.184447	536.643000
24051.750908	535.482000
24159.271910	531.621000
24197.679440	530.132000
24305.740332	526.200000
24325.715217	525.407000
24440.963518	521.262000
24464.291774	520.310000
24585.088653	515.951000
24608.389394	515.009000
24722.629660	510.905000
24729.565850	510.628000
24863.384018	505.892000
24885.403676	504.993000
25001.533736	500.816000
25015.028323	500.264000
25134.953228	495.899000
25143.806013	495.543000
25273.888833	490.828000
25293.992648	490.016000
25405.427419	485.881000
25424.799744	485.093000
25537.025747	481.018000
25546.555068	480.636000
25680.761924	475.799000
25704.094108	474.886000
25812.197074	471.035000
25831.705122	470.271000
25953.380132	465.863000
25965.553705	465.384000
26085.630451	460.935000
26104.014226	460.219000
26219.073716	455.775000
26235.689183	455.120000
26342.636036	450.952000
26355.138982	450.473000
26475.376685	445.844000
26496.672689	445.054000
26607.001571	440.736000
26618.913394	440.307000
26740.443088	435.603000
26745.234554	435.436000
26866.577662	430.860000
26885.803417	430.208000
27011.745172	425.527000
27020.953458	425.214000
27145.551543	420.606000
27149.632071	420.465000
27289.908481	415.453000
27298.310653	415.167000
27433.579883	410.461000
27435.440075	410.396000
27584.691454	405.327000
27590.562490	405.127000
27723.356584	400.448000
27723.674168	400.437000
27876.085908	395.342000
27888.543192	394.906000
28022.363922	390.217000
28026.348159	390.076000
28151.825739	385.599000
28169.623323	384.951000
28304.315873	380.081000
28307.333824	379.967000
28432.717780	375.273000
28445.359548	374.776000
28563.738569	370.228000
28580.347305	369.562000
28694.133730	365.127000
28707.630304	364.580000
28823.445610	360.144000
28838.899566	359.503000
28965.422073	355.093000
28984.208781	354.326000
29114.406826	349.919000
29132.436482	349.213000
29266.834619	344.932000
29289.337147	344.079000
29427.414868	339.886000
29453.849060	338.969000
29598.648452	334.400000
29619.542731	333.681000
29739.023611	329.779000
29771.528051	328.662000
29901.965463	324.327000
29930.317368	323.373000
30056.973197	319.214000
30086.429491	318.264000
30213.803800	314.026000
30250.095176	312.979000
30380.843479	309.113000
30422.198938	307.959000
30557.511332	303.864000
30606.918976	302.446000
30733.235482	298.680000
30762.070283	297.810000
30905.824542	293.920000
30968.603483	292.052000
31100.124059	288.916000
31160.370891	287.172000
31342.004916	283.681000
31405.120865	282.056000
31642.598516	278.949000
31741.024176	276.755000
31978.833850	282.056000
32103.037643	283.681000
32238.630121	287.172000
32329.369090	288.916000
32437.702842	292.052000
32516.044818	293.920000
32646.778265	297.810000
32678.928961	298.680000
32803.747191	302.446000
32851.308743	303.864000
32993.991606	307.959000
33032.123597	309.113000
33170.667971	312.979000
33206.077560	314.026000
33352.976179	318.264000
33381.528702	319.214000
33510.485255	323.373000
33539.537830	324.327000
33668.369599	328.662000
33701.979423	329.779000
