0.000000	500.000000
132.079314	500.816000
344.637308	504.993000
681.343401	505.892000
924.362911	510.628000
1213.513025	504.993000
2777.941672	500.816000
2806.031691	500.264000
3512.558903	495.899000
3532.152866	495.543000
4436.752674	490.828000
4480.510095	490.016000
4915.829756	485.881000
4956.933269	485.093000
5679.074126	481.018000
5700.429912	480.636000
7074.883671	475.799000
7133.296416	474.886000
7501.175156	480.636000
7609.722052	481.018000
7837.535742	485.093000
7977.179177	485.881000
8192.868293	490.016000
8278.353073	490.828000
8532.437113	495.543000
8600.737756	495.899000
8840.983961	500.264000
8930.331733	500.816000
9142.889726	504.993000
9479.595820	505.892000
9722.615330	510.628000
10011.765443	504.993000
11576.194091	500.816000
11604.284110	500.264000
12310.811322	495.899000
12330.405285	495.543000
13235.005093	490.828000
13278.762514	490.016000
13714.082175	485.881000
13755.185688	485.093000
14477.326545	481.018000
14498.682331	480.636000
15873.136090	475.799000
15931.548835	474.886000
16299.427575	480.636000
16407.974471	481.018000
16635.788161	485.093000
16775.431596	485.881000
16991.120712	490.016000
17076.605492	490.828000
17330.689532	495.543000
17398.990175	495.899000
17639.236381	500.264000
17728.584152	500.816000
17941.142145	504.993000
18277.848239	505.892000
18520.867749	510.628000
18810.017862	504.993000
20374.446510	500.816000
20402.536529	500.264000
21109.063741	495.899000
21128.657704	495.543000
22033.257512	490.828000
22077.014933	490.016000
22512.334595	485.881000
22553.438107	485.093000
23275.578964	481.018000
23296.934750	480.636000
24671.388509	475.799000
24729.801255	474.886000
25097.679994	480.636000
25206.226890	481.018000
25434.040581	485.093000
25573.684015	485.881000
25789.373131	490.016000
25874.857911	490.828000
26128.941952	495.543000
26197.242595	495.899000
26437.488800	500.264000
26526.836571	500.816000
26739.394565	504.993000
27076.100659	505.892000
27319.120168	510.628000
27608.270282	504.993000
29172.698929	500.816000
29200.788949	500.264000
29907.316160	495.899000
29926.910123	495.543000
30831.509932	490.828000
30875.267353	490.016000
31310.587014	485.881000
31351.690526	485.093000
32073.831383	481.018000
32095.187170	480.636000
33469.640928	475.799000
33528.053674	474.886000
33895.932413	480.636000
